feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
4036,6.349,857.51976,857.51855,1.4110481925021776,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:4,"PI 16:0_20:4(5,8,11,14)",0.17724999999999969,0.7103912500000433,0.005589667979793905,0.005589667979793905,All,Some,0.0,0.0,0.0,3090.8448371065706,0.0,0.0,0.0,0.0,0.0,1794.234058148058,1185.8321397880263,0.0,0.0,0.0,0.0,0.0,3641.15088053308,0.0
4045,6.355,743.48647,743.48686,0.5245553363577122,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(6,9)",0.5459999999999998,0.6997099999999818,0.0011456012094973403,0.0011456012094973403,All,Some,18700.0,,0.0,0.0,,,0.0,,0.0,38000.0,,0.0,,0.0,0.0,0.0,,0.0
4045,6.355,743.48647,743.48686,0.5245553363577122,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(9,12)",0.19079999999999941,0.5676460000000134,0.0009164809675978722,0.0009164809675978722,Some,Some,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0
4087,6.377,774.5374,774.54431,8.921374685391482,C45H78NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_18:1,"PE O-22:6(4,7,10,13,16,19)_18:1(6)",0.3435555555555554,0.338092222222258,0.01363125507492667,0.01363125507492667,Some,Some,0.0,186443.1263084438,91653.94990366089,37019.77465902352,137941.7737897668,164500.0,191500.0,101665.34595654167,167630.02814103628,,43191.19706568857,107165.71340238058,133309.06528886803,103164.88222698071,65807.28759022524,110509.18444744912,106677.06576728499,107678.82895875398
4087,6.377,774.5374,774.54431,8.921374685391482,C45H78NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_18:1,"PE O-22:6(4,7,10,13,16,19)_18:1(9)",0.3204000000000001,0.3770230000000197,0.012268129567434002,0.012268129567434002,Some,Some,0.0,97641.31193300767,53075.52986512523,21112.93931607037,71020.44949509157,85914.70097688824,99735.18605993807,56132.54368770071,91872.20658831319,,26032.14404801601,59652.96027206679,65845.467355566,56795.14632405424,30129.402556744066,66193.31860304059,63063.237774030364,63433.08335736948
4087,6.377,774.5374,774.54431,8.921374685391482,C45H78NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_18:1,"PE O-22:6(4,7,10,13,16,19)_18:1(11)",0.28200000000000003,0.33566416666670307,0.010795231406303023,0.010795231406303023,Some,Some,0.0,86915.56175854849,64270.520231213864,22067.286024906105,67037.77671514163,78585.29902311174,91764.81394006193,63202.110355757606,73497.76527065056,,29976.658886295434,59181.32632555263,65845.467355566,58039.97144896502,50063.3098530307,66297.49694951027,63259.69645868466,64888.087683876554
4089,6.378,773.53418,773.53381,0.4783242764467328,C42H79O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:1,PG 18:1(11)_18:1(11),0.21899999999999942,0.5412849999999594,0.0,0.0,All,None,,,454000.0,170000.0,,,805000.0,,,,,,,476000.0,302000.0,,,
4106,6.392,775.5402,775.54946,11.939921923131182,C42H81O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(11),0.17499999999999982,0.9659850000000461,0.004885900894223919,0.004885900894223919,All,Some,,,,0.0,,,,,,,,,66400.0,0.0,0.0,,,
4171,6.443,746.5057,746.51301,9.792193708668643,C43H74NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(7)",0.47828571428571437,0.17377142857143163,0.021162216591029785,0.021162216591029785,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11533.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4171,6.443,746.5057,746.51301,9.792193708668643,C43H74NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(6)",0.3726666666666666,0.25145777777776046,0.016459501793023166,0.016459501793023166,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11533.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4171,6.443,746.5057,746.51301,9.792193708668643,C43H74NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(9)",0.45377777777777795,0.2403511111110927,0.016459501793023166,0.016459501793023166,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11533.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4172,6.444,883.53541,883.5342,1.3694999015328455,C47H81O13P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_20:5,"PI 18:0_20:5(5,8,11,14,17)",0.6617777777777779,0.39708888888890215,0.026370018026771157,0.026370018026771157,All,Some,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,11800.0,0.0,0.0,0.0,0.0,0.0,0.0
4179,6.452,745.50235,745.50251,0.2146203371612876,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(11),0.27300000000000013,0.2695200000000284,0.0,0.0,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4199,6.466,722.50895,722.51301,5.619275976748572,C41H74NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_16:1,"PE O-20:4(5,8,11,14)_16:1(6)",0.5531999999999997,0.36673800000005485,0.018875325889139063,0.018875325889139063,Some,Some,,0.0,18187.48962999834,19635.967805779128,0.0,0.0,0.0,,0.0,0.0,,17998.54421933762,10696.731615336266,6367.980295566502,0.0,0.0,7926.094137076797,4355.300859598854
4199,6.466,722.50895,722.51301,5.619275976748572,C41H74NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_16:1,"PE O-20:4(5,8,11,14)_16:1(7)",0.6316666666666665,0.3494766666667033,0.01572943824094922,0.01572943824094922,Some,Some,,33100.0,4765.472042475527,4628.064388441748,26486.915887850468,32600.0,32500.0,,33600.0,0.0,,9419.046463666138,10696.731615336266,18986.558761435608,0.0,25736.842105263157,24647.811725846408,10366.523400191021
4199,6.466,722.50895,722.51301,5.619275976748572,C41H74NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_16:1,"PE O-20:4(5,8,11,14)_16:1(9)",0.6093333333333332,0.4584233333333903,0.01572943824094922,0.01572943824094922,Some,Some,,0.0,3397.0383275261315,0.0,0.0,0.0,0.0,,0.0,0.0,,1725.1000849205384,19901.63419233187,11356.720619282198,7097.472924187727,11581.578947368422,7926.094137076797,11636.819484240688
4199,6.466,722.50895,722.51301,5.619275976748572,C41H74NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_16:1,"PE O-20:4(8,11,14,17)_16:1(6)",0.3119999999999994,0.05880250000001297,0.009081764954495532,0.009081764954495532,Some,Some,,0.0,18187.48962999834,19635.967805779128,4571.028037383177,0.0,0.0,,0.0,0.0,,16273.444134417083,0.0,0.0,9935.018050541517,0.0,0.0,4619.945877109202
4199,6.466,722.50895,722.51301,5.619275976748572,C41H74NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_16:1,"PE O-20:4(8,11,14,17)_16:1(7)",0.35499999999999954,0.062112500000012005,0.009081764954495532,0.009081764954495532,Some,Some,,0.0,4765.472042475527,0.0,4571.028037383177,0.0,0.0,,0.0,0.0,,1983.865097658619,0.0,0.0,9935.018050541517,0.0,0.0,4619.945877109202
4199,6.466,722.50895,722.51301,5.619275976748572,C41H74NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_16:1,"PE O-20:4(8,11,14,17)_16:1(9)",0.42759999999999965,0.2304120000000239,0.007265411963596426,0.007265411963596426,Some,Some,,0.0,3397.0383275261315,0.0,4571.028037383177,0.0,0.0,,0.0,0.0,,0.0,9204.902576995599,4988.740323715694,17032.490974729244,11581.578947368422,0.0,11901.464501751037
4252,6.503,799.54986,799.54946,0.5002817461890082,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.5655000000000006,0.5139975000000163,0.04018980369316616,0.04018980369316616,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4471.018069324334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4252,6.503,799.54986,799.54946,0.5002817461890082,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.30880000000000046,0.4308980000000474,0.03283832321989012,0.03283832321989012,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4426.507066019826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4252,6.503,799.54986,799.54946,0.5002817461890082,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.44160000000000005,0.7714379999999892,0.032151842954532925,0.032151842954532925,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4402.474864655839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4291,6.511,909.54989,909.54985,0.04397779848206951,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.5001999999999998,0.4414120000000025,0.02635213319152278,0.02635213319152278,All,Some,,167000.0,394000.0,366000.0,184000.0,140000.0,157000.0,637000.0,149000.0,,309000.0,573000.0,667000.0,798000.0,468000.0,664000.0,693000.0,604000.0
4318,6.518,859.53413,859.5342,0.08143945877969795,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.4548000000000002,0.25065199999999094,0.027743627119207408,0.027743627119207408,All,Some,,0.0,257063.52941176473,99109.67219749089,0.0,22330.645161290322,83750.00000000001,329878.0487804878,0.0,,123185.24096385542,266198.97084048024,110082.64462809917,177486.84210526312,326673.24512222473,419450.74106364424,0.0,391480.10610079573
4318,6.518,859.53413,859.5342,0.08143945877969795,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.3606666666666669,0.5350600000000062,0.01875772162745398,0.01875772162745398,All,Some,,16284.333611740843,0.0,37853.500607041686,0.0,19610.887096774193,0.0,0.0,0.0,,145676.2048192771,0.0,127190.0826446281,0.0,75366.89840771475,0.0,155905.07726269314,0.0
4318,6.518,859.53413,859.5342,0.08143945877969795,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.4491999999999997,0.5888619999999947,0.00965561128105313,0.00965561128105313,All,Some,,662715.6663882592,124936.4705882353,179036.82719546743,493000.0,526058.4677419355,586250.0,211121.9512195122,627000.0,,16138.554216867467,241801.02915951973,392727.2727272727,480513.15789473685,43959.85647006056,189549.2589363557,469094.9227373068,196519.8938992042
4327,6.521,911.56175,911.5655,4.113802025287107,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.48849999999999993,0.4241687500000211,0.013206233160418707,0.013206233160418707,All,Some,,57321.94086272074,112122.31018543118,75953.74960778162,53075.512195121955,49446.26334519573,54246.00401031223,171350.53776545502,62133.25652037289,,82322.61622844907,153502.65677626836,165435.8827095498,195375.095598971,123170.59125731804,166859.82674042377,174017.14368734564,153075.49572494088
4327,6.521,911.56175,911.5655,4.113802025287107,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.41600000000000015,0.3747366666666494,0.010419123678314289,0.010419123678314289,All,Some,,16278.05913727927,1877.6898145688326,15946.250392218386,9324.487804878048,12953.736654804272,17053.995989687766,14649.462234544953,7966.743479627108,,2377.3837715509208,5497.343223731662,15564.117290450204,14624.904401028994,3829.408742681969,17140.173259576248,15982.85631265437,14924.504275059126
4381,6.553,748.52437,748.52866,5.731243476995311,C43H76NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(7)",0.5439999999999999,0.43858142857144294,0.03518196633078778,0.03518196633078778,Some,Some,,0.0,2567.7891864723197,0.0,0.0,0.0,0.0,0.0,,0.0,1296.61380197171,2138.0856882406565,0.0,0.0,1739.8380345056926,0.0,0.0,0.0
4381,6.553,748.52437,748.52866,5.731243476995311,C43H76NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(6)",0.5475555555555555,0.44065333333333,0.027363751590612717,0.027363751590612717,Some,Some,,0.0,2042.6940475335675,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2138.0856882406565,0.0,0.0,1739.8380345056926,0.0,0.0,0.0
4381,6.553,748.52437,748.52866,5.731243476995311,C43H76NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(9)",0.43400000000000005,0.2502033333333379,0.027363751590612717,0.027363751590612717,Some,Some,,0.0,2285.2732103109065,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2138.0856882406565,0.0,0.0,2599.5227103790935,0.0,0.0,0.0
4381,6.553,748.52437,748.52866,5.731243476995311,C43H76NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(6)",0.7287272727272726,0.441485454545438,0.010490475778535168,0.010490475778535168,Some,Some,,0.0,1150.0323113376892,3933.333333333334,0.0,0.0,0.0,0.0,,0.0,2750.0,931.9143117593436,0.0,0.0,1904.866789249247,0.0,0.0,0.0
4381,6.553,748.52437,748.52866,5.731243476995311,C43H76NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(7)",0.5829090909090908,0.2971827272727255,0.010490475778535168,0.010490475778535168,Some,Some,,0.0,1174.8079270481796,3933.333333333334,0.0,0.0,0.0,0.0,,0.0,2101.693099014145,931.9143117593436,0.0,0.0,796.1464731426785,0.0,0.0,0.0
4381,6.553,748.52437,748.52866,5.731243476995311,C43H76NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(9)",0.5551666666666667,0.19354333333331888,0.009616269463657236,0.009616269463657236,Some,Some,,0.0,1079.403317297336,3933.333333333334,0.0,0.0,0.0,0.0,,0.0,2101.693099014145,931.9143117593436,0.0,0.0,2119.787958217597,0.0,0.0,0.0
4395,6.556,831.50335,831.5029,0.5411887318742095,C43H77O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(6,9,12)",0.5899999999999995,0.5258249999999597,0.014010997533945127,0.014010997533945127,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4395,6.556,831.50335,831.5029,0.5411887318742095,C43H77O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(9,12,15)",0.4653333333333336,0.49873166666666674,0.009439033093276388,0.009439033093276388,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4396,6.556,881.51835,881.51855,0.22688121531849317,C47H79O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_22:6,"PI 16:0_22:6(4,7,10,13,16,19)",0.4818000000000001,0.5467889999999898,0.012736419198231555,0.012736419198231555,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425,6.575,800.55287,800.55996,8.856301032170022,C47H80NO7P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_20:2,"PE O-22:6(4,7,10,13,16,19)_20:2(11,14)",0.5944444444444444,0.442619999999983,0.03660495891209767,0.03660495891209767,Some,Some,0.0,0.0,0.0,0.0,21100.0,0.0,20200.0,0.0,0.0,0.0,0.0,0.0,19900.0,0.0,0.0,2000.0,15500.0,0.0
4433,6.576,799.54995,799.54946,0.6128451390779804,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.6554999999999995,0.5139525000000162,0.017292109664654335,0.017292109664654335,Some,Some,,18067.887793006277,6740.25875745969,0.0,12238.26799297835,11425.993056264677,13396.720338354231,9889.813414019161,16512.182400715297,,486.55403128760526,7974.291881593481,12010.714802837972,10512.545094930849,0.0,0.0,10677.51192024274,0.0
4433,6.576,799.54995,799.54946,0.6128451390779804,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.4995999999999999,0.6276500000000397,0.014115306678359826,0.014115306678359826,All,Some,,21864.22441398745,7297.390519307237,0.0,13923.4640140433,13066.22076993771,16284.623185179687,10784.262384111096,19788.093286640342,,521.0722365480487,8851.416236813035,13288.527438582942,11239.782803552776,0.0,0.0,11744.97615951452,0.0
4433,6.576,799.54995,799.54946,0.6128451390779804,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.5628,0.7715179999999918,0.013833687731723467,0.013833687731723467,All,Some,,18067.887793006277,6762.350723233075,0.0,12238.26799297835,11807.786173797609,13918.656476466078,9825.924201869739,17099.72431264437,,482.3737321643459,7974.291881593481,12200.75775857908,10647.672101516375,0.0,0.0,10677.51192024274,0.0
4463,6.596,769.50186,769.50251,0.8447015982627663,C42H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(6,9)",0.3500000000000001,0.6486299999999972,0.0005437185419627831,0.0005437185419627831,All,Some,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4463,6.596,769.50186,769.50251,0.8447015982627663,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.3868000000000002,0.5252820000000156,0.0004349748335702265,0.0004349748335702265,Some,Some,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.6290000000000001,0.5326883333333399,0.03518732500816266,0.03518732500816266,Some,Some,,251555.94769800128,104509.8431440665,0.0,135985.47043884,226284.60277143685,262884.2807424594,136075.3625016755,225301.0063533032,,0.0,19607.306736555158,151772.39420986027,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.5000000000000006,0.5205066666666767,0.03159281524116022,0.03159281524116022,Some,Some,,263912.47870789067,101916.31203531334,0.0,140486.5827968421,236833.10291611744,282406.4675174014,130099.22177454326,233833.35608279146,,0.0,13548.404061830279,145164.57307168777,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.5027500000000003,0.32886374999999646,0.024498273638082407,0.024498273638082407,All,Some,,351297.74640638207,187984.26248635916,0.0,262410.2730691237,319398.7718226538,358613.68909512763,235530.8412246603,319588.02799424226,,0.0,236466.33913740888,257569.3565634262,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.5986666666666665,0.4634033333332657,0.011317253135382442,0.011317253135382442,Some,Some,,34812.0779873289,5985.889951629165,0.0,28047.270293150632,27510.20801851911,33475.92807424594,12897.569129601741,35636.757333598056,,0.0,19607.306736555158,15625.741290509324,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.5428000000000001,0.4967679999999973,0.010571043356006471,0.010571043356006471,Some,Some,,15137.311128267342,3392.3588428759685,0.0,17168.310593979488,12756.325756357906,20007.975638051048,5928.075252115085,16721.16195959696,,0.0,11698.49193375202,6125.003289308431,0.0,0.0,0.0,0.0,0.0
