work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17905,0.3388638980929405,0.27695629856970405,0.2510367516637821,0.12381519904647281,0.20475142624185888,0.16453888871890793,0.14709290575330647,0.9451868005188593
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17915,0.23174450141980815,0.22685093494971914,0.22521974612635612,0.00978713294017805,0.10250057657995595,0.11085178777269236,0.11629202068311957,0.9698048982142355
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17930,0.29816812660401487,0.28512077974674443,0.2807716641276543,0.026094693714540818,0.07297757540452962,0.0666277830744004,0.06785876679146233,0.9961397390972372
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P1795,0.08765397669336482,0.08077311334668211,0.07569722862284117,0.013761726693365436,0.022108517518205528,,0.06785876679146233,0.9934535089171074
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17960,0.14830290466263804,0.14679312770403483,0.07569722862284117,0.00301955391720643,,,0.06785876679146233,0.9999236926558233
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17978,0.36455355861015715,0.36344028341899626,0.3431008230382368,0.0022265503823218347,0.13927411201344458,0.16387498871561879,0.15186823129600846,0.9779082524069246
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17993,0.2067468439676707,0.19093027381856387,0.14940701587904162,0.03163314029821365,0.14038634396767352,,0.15186823129600846,0.9165336074233079
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18000,0.20067691021671002,0.18032123655825266,0.14940701587904162,0.040711347316914726,,,0.15186823129600846,0.9907881284099889
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18061,0.13300086466397523,0.1284328377164739,0.12626889245797934,0.009136053895002647,0.02026873157112684,0.017235516098315806,0.017220306904387694,0.9984728998941799
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18063,0.3427542131788375,0.32360458945960846,0.3087682395204551,0.038299247438458084,0.10595719956770544,0.09285022242433594,0.08463158991998074,0.9935304616176888
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18091,0.2680012178131147,0.26469164077871377,0.2539331938895832,0.006619154068801869,0.0754643374811535,0.08544790037320615,0.081691384618092,0.9904052466923434
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18099,0.276306911615321,0.26790321223273117,0.2627806164619744,0.016807398765179726,0.09727312117309533,0.0993696552873963,0.10527060490779319,0.976974663244726
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18124,0.08559799999999951,0.26790321223273117,0.2627806164619744,0.016807398765179726,0.09727312117309533,0.0993696552873963,0.10527060490779319,0.976974663244726
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18138,0.18553829802560118,0.1793920314686238,0.17510040045257633,0.012292533113954729,0.02768496321842076,0.024426631199210375,0.022200794785038835,0.9985104221920251
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18165,0.09165750000000139,0.1793920314686238,0.17510040045257633,0.012292533113954729,0.02768496321842076,0.024426631199210375,0.022200794785038835,0.9985104221920251
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18199,0.18096050801421648,0.12702375400710766,0.10528466933807289,0.10787350801421762,0.11915400801421315,,0.022200794785038835,0.8893076221714477
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18243,0.18427198732262315,0.18125804222844272,0.17915814477587688,0.00602789018836089,0.01943414842163871,0.01786599060885266,0.01761806294986601,0.9994317406676397
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18286,0.22894125170656499,0.2063902930888042,0.194214003117929,0.045101917235521594,0.10910506481010682,0.10322918495225286,0.0948631382359981,0.9699361257107024
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18325,0.09995312987766594,0.09936922240825108,0.0980989199184444,0.0011678149388297115,0.004394814938834923,,0.0948631382359981,0.9998360854153951
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18338,0.25781376657622207,0.2562240486600248,0.24247548401207794,0.003179435832394495,0.07035870681623713,0.07794342055210626,0.0712580410019383,0.9919465507238472
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18384,0.09285517224464909,0.0923583935372079,0.0915304290248059,0.0009935574148823983,0.00987671321406687,0.01167861482976558,0.012838429024804893,0.9986380342610396
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18386,0.2694282364336993,0.2555833176352251,0.2509683447024004,0.02768983759694829,0.11523685884810342,0.11389865737122287,0.11774686870959211,0.9755137959477547
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18429,0.17242497257843517,0.16057900436830688,0.15544799183430832,0.023691936420256576,0.03433727572977563,0.02485739749219787,0.0221453927710257,0.9976551284378975
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18482,0.17949689610076455,0.17379586331270386,0.17144865350799385,0.01140206557612139,0.020915113646110012,0.017938231339355765,0.019694749776004716,0.9988364966122801
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18484,0.09102150000000646,0.0877545000000049,0.08654166666667042,0.006534000000003107,0.00741027083334013,0.004215380952386438,0.003069750000004784,0.9998519553436178
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P1852,0.0700676428571423,0.057871970788167845,0.08654166666667042,0.02439134413794892,,0.004215380952386438,0.003069750000004784,0.9677239662070167
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18591,0.17417782763168493,0.17417782763168493,0.16922532699312218,0.0,0.02586533014470943,0.029534606221049836,0.03153215585784472,0.9973329810857564
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18609,0.2023040150541985,0.20019317404613635,0.18642735669172739,0.004221682016124356,0.043408293071289045,,0.03153215585784472,0.9948640174497647
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18615,0.0903670003196012,0.20019317404613635,0.18642735669172739,0.004221682016124356,0.043408293071289045,,0.03153215585784472,0.9948640174497647
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18684,0.19489076152962018,0.19293991940729166,0.1916056932092133,0.0039016842446570332,0.005953520716563576,,0.03153215585784472,0.9999245239977806
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18700,0.10298115851445368,0.08807532925722658,0.0793569695048176,0.029811658514454206,0.041060908514454035,,0.03153215585784472,0.9788446198507967
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18716,0.09192449999999999,0.09020416648674395,0.08892336099116295,0.003440667026512065,0.008143250269883079,0.007283083513255045,0.00706331950441752,0.9995049528543561
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18732,0.0931105000000034,0.0931105000000034,0.09270941666667036,0.0,0.0043182656250008306,0.004763267857143941,0.004955520833335031,0.9997938281876334
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18749,0.1793553758054198,0.17687055952247588,0.16818841299153353,0.004969632565887866,0.05548960727710245,0.06199090812793569,0.06160586781642774,0.9878512886991238
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18750,0.19704305700420627,0.18077683707225134,0.17416003380696263,0.03253243986390986,0.0753944473251417,0.0722208332589603,0.0706064894878672,0.9817582903240185
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18755,0.18764927213701899,0.1700200162243476,0.15922988950573502,0.03525851182534276,0.08942478423289432,0.08493724437501798,0.07543073173174097,0.9707025987757836
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18773,0.30205851975053793,0.2631611042647386,0.24947063243613857,0.07779483097159873,0.14448842693243139,0.11480809658389377,0.10820278103134057,0.9784447447101897
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18800,0.20053162785897372,0.1947832069255317,0.185202505369795,0.011496841866884044,0.07523022362383058,0.08306170203144804,0.08847065499341181,0.9767852586245005
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18805,0.14020890350210122,0.13833849079781566,0.13147198174460772,0.0037408254085711246,0.03530536311461527,0.03771342482723168,0.03563126824400761,0.9922565929509761
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18807,0.20162782571207652,0.1956465840336068,0.13147198174460772,0.011962483356939446,,0.03771342482723168,0.03563126824400761,0.9993257043212217
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18811,0.3005293524485022,0.29544048130413675,0.29255097565496446,0.010177742288730918,0.04369962415789269,0.04859149836886403,0.05311870136726621,0.9977060883266881
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18812,0.11855942031745327,0.09386908515872708,0.0678578901058151,0.04938067031745237,0.10272392031746214,,0.05311870136726621,0.801266683581503
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18869,0.09211307764324833,0.09103462012278533,0.09062689331609296,0.002156915040925994,0.00615196712232885,0.006356952662462098,0.0062992254589443325,0.9996545276406623
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18910,0.1247725795030604,0.10964746393141904,0.09062689331609296,0.030250231143282708,,0.006356952662462098,0.0062992254589443325,0.986230110415488
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18942,0.0949969999999986,0.08467949999999946,0.07517158333333347,0.020634999999998266,0.038841249999997086,,0.0062992254589443325,0.9796029568735716
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18950,0.09493849999999851,0.09432833333333268,0.09392155555555547,0.0012203333333316718,0.01232016560803649,0.015206554144050324,0.01688109879869147,0.9975923754307062
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P18980,0.09780620217860472,0.09688877663395294,0.09658296811906901,0.001834851089303563,0.0031952787055276044,0.002731329032950508,0.0028894701906436726,0.9999348438556598
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19010,0.0948550000000022,0.0948550000000022,0.09465866666666896,0.0,0.003003770833333766,0.0033487380952386403,0.003612361111111864,0.9996486931732015
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19030,0.07496200000000035,0.052360250000001496,0.09465866666666896,0.04520349999999771,,0.0033487380952386403,0.003612361111111864,0.861071656503974
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19084,0.08804575000000019,0.052360250000001496,0.09465866666666896,0.04520349999999771,,0.0033487380952386403,0.003612361111111864,0.861071656503974
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19134,0.2339938356737327,0.1724357831701237,0.14647735544674903,0.12311610500721801,0.13943333567373303,,0.003612361111111864,0.922627852240267
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19144,0.0826178750000002,0.08238618750000001,0.07737629166666661,0.0004633750000003628,0.01526137500000041,,0.003612361111111864,0.9960906172795307
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19162,0.09088249999999716,0.08591337499999915,0.0831888055555554,0.009938249999995999,0.017589458333328936,0.014102541666664123,0.012580305555553117,0.9977473939363497
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19182,0.09334186940410687,0.08960339389083694,0.08730200621974676,0.007476951026539849,0.018268557964477947,0.017072055597187177,0.01725189163641433,0.9969245673917401
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19326,0.0946589999999979,0.0945561249999974,0.0944532499999969,0.00020575000000100374,0.0008877291666683079,0.000943597222223258,0.0011582083333336185,0.999989999103019
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19386,0.06599095704257088,0.06421099845109782,0.06059349896739855,0.0035599171829461262,0.01263245704257085,,0.0011582083333336185,0.9964378808686203
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19389,0.1369373216793631,0.06421099845109782,0.06059349896739855,0.0035599171829461262,0.01263245704257085,,0.0011582083333336185,0.9964378808686203
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19417,0.08145549999999521,0.08058724999999523,0.07971899999999522,0.0017364999999999742,0.008231333333332536,0.00894919444444342,0.011253166666665135,0.9985850484218105
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19445,0.07411225000000064,0.08058724999999523,0.07971899999999522,0.0017364999999999742,0.008231333333332536,0.00894919444444342,0.011253166666665135,0.9985850484218105
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19452,0.0936480000000017,0.08058724999999523,0.07971899999999522,0.0017364999999999742,0.008231333333332536,0.00894919444444342,0.011253166666665135,0.9985850484218105
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19466,0.1975361234035535,0.14658181170177592,0.07971899999999522,0.10190862340355514,,0.00894919444444342,0.011253166666665135,0.9109878958935278
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19480,0.09506449999999515,0.0947962499999952,0.09452799999999523,0.0005364999999999259,0.007913406249997923,0.00992529166666399,0.014217312499996054,0.9983807878851568
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19540,0.06485016666666632,0.0620812083333335,0.06017468055555545,0.005537916666665643,0.00848854166666696,,0.014217312499996054,0.9984532267862433
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19565,0.08034706584727097,0.07036686625696802,0.06517424417131096,0.01996039918060591,0.025558065847274117,,0.014217312499996054,0.987436549229576
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19567,0.07465249999999804,0.07036686625696802,0.06517424417131096,0.01996039918060591,0.025558065847274117,,0.014217312499996054,0.987436549229576
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19581,0.07972799999999969,0.07036686625696802,0.06517424417131096,0.01996039918060591,0.025558065847274117,,0.014217312499996054,0.987436549229576
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19616,0.08328024999999942,0.08177170833333197,0.07942713888888808,0.003017083333334905,0.0085422499999991,,0.014217312499996054,0.9990923939373738
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19617,0.1315796373149611,0.1315796373149611,0.12127128109580078,0.0,0.04053951598392361,0.04374433175940448,0.03622507276246696,0.989609242330734
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P19730,0.014402000000003664,0.1315796373149611,0.12127128109580078,0.0,0.04053951598392361,0.04374433175940448,0.03622507276246696,0.989609242330734
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P2247,0.08808633339700668,0.08066466669850433,0.07291011113233553,0.01484333339700468,0.03068533339700877,,0.03622507276246696,0.9864271501928524
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P3047,0.07798999999999842,0.07613799999999835,0.07291011113233553,0.0037040000000001377,,,0.03622507276246696,0.9995731587202025
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P3363,0.10445867292882297,0.09402846146441203,0.09039380764294125,0.02086042292882187,0.021334172928823253,,0.03622507276246696,0.994615889332805
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P3487,0.33871736200794816,0.22125742539890259,0.175498621547821,0.23491987321809116,0.2547363481622904,,0.03622507276246696,0.8162085186265352
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P4284,0.1265526905417736,0.09052734527088843,0.175498621547821,0.07205069054177031,,,0.03622507276246696,0.8825403239942433
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P4477,0.07507696637974941,0.07463140598101489,0.07120791008579716,0.0008911207974690444,0.010716048084387711,,0.03622507276246696,0.9978484245711832
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P4576,0.04440724999999936,0.04393112499999929,0.04370779166666661,0.0009522500000001405,0.002004291666664222,0.0016997999999973784,0.0015443229166639816,0.9999190101518917
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P4599,0.08131799999999953,0.07024774999999947,0.06440883333333364,0.022140500000000125,0.038080812499997514,0.028909324999997446,0.02476261458333094,0.9831999887740736
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P4753,0.07330900000000272,0.07330900000000272,0.07116861111111304,0.0,0.014336656250001259,0.01697515277777866,0.016068923611111417,0.995798243300153
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P5152,0.08235600000000096,0.07055300000000031,0.07116861111111304,0.023606000000001286,,0.01697515277777866,0.016068923611111417,0.9797165255905809
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P5415,0.05119750000000031,0.043852499999998996,0.031935999999997945,0.014690000000002632,0.043094500000004476,,0.016068923611111417,0.829616490902074
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P5545,0.07445624999999788,0.07445624999999788,0.0693140555555538,0.0,0.03599536111110856,0.046279749999996726,0.041137555555552645,0.9480953354155737
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P5763,0.4783556322283255,0.40211957618551386,0.293032784123675,0.15247211208562322,0.4034964322283282,,0.041137555555552645,0.8271917931998618
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P5905,0.061973312499999364,0.40211957618551386,0.293032784123675,0.15247211208562322,0.4034964322283282,,0.041137555555552645,0.8271917931998618
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P6145,0.07371100000000118,0.40211957618551386,0.293032784123675,0.15247211208562322,0.4034964322283282,,0.041137555555552645,0.8271917931998618
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P6171,0.6649723973479685,0.6079145971858626,0.4335042981239075,0.11411560032421197,0.5802886973479713,,0.041137555555552645,0.8052939057171973
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P6248,0.22387165611101398,0.1493484761217933,0.12386448408119553,0.14904635997844132,0.15097515611101398,,0.041137555555552645,0.8624672120608265
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P6289,0.07633487500000029,0.1493484761217933,0.12386448408119553,0.14904635997844132,0.15097515611101398,,0.041137555555552645,0.8624672120608265
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P6361,0.11992723637079196,0.1493484761217933,0.12386448408119553,0.14904635997844132,0.15097515611101398,,0.041137555555552645,0.8624672120608265
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P6395,0.37455408055215345,0.3052514947786443,0.12386448408119553,0.13860517154701835,,,0.041137555555552645,0.962492229588752
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P6524,0.5392749198729462,0.31236870993647425,0.23440972329098267,0.45381241987294385,0.46078316987294665,,0.041137555555552645,0.6412101499749143
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P6704,0.5583808426006692,0.4916506732612071,0.46332027070927356,0.13346033867892426,0.15172137699526272,,0.041137555555552645,0.9905710364675239
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P6737,0.5106772799700567,0.4916506732612071,0.46332027070927356,0.13346033867892426,0.15172137699526272,,0.041137555555552645,0.9905710364675239
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P6747,0.49254167643452995,0.4003876905567887,0.3632269481102807,0.18430797175548258,0.34186719203387705,0.2957901990950065,0.26829357737938975,0.895074182569043
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P6819,0.06681150875599336,0.4003876905567887,0.3632269481102807,0.18430797175548258,0.34186719203387705,0.2957901990950065,0.26829357737938975,0.895074182569043
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P6847,0.5017732484667031,0.4480650240464467,0.3632269481102807,0.10741644884051282,,0.2957901990950065,0.26829357737938975,0.9896106396751744
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P6851,0.7399595220103147,0.7036197083138693,0.6440702062407446,0.07267962739289069,0.21498831991581946,,0.26829357737938975,0.9910576495373713
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7022,0.06412761111111459,0.7036197083138693,0.6440702062407446,0.07267962739289069,0.21498831991581946,,0.26829357737938975,0.9910576495373713
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7035,0.08161300000000378,0.7036197083138693,0.6440702062407446,0.07267962739289069,0.21498831991581946,,0.26829357737938975,0.9910576495373713
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7047,0.49780411064196306,0.40303055898799806,0.367269516098992,0.18954710330793,0.3442170078019309,0.29683023197494834,0.26732397759246895,0.8965501219828228
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7205,0.3414676310383189,0.28669042160166613,0.21669661440111065,0.10955441887330547,0.2647586310383192,,0.26732397759246895,0.8720771899829539
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7250,0.09491824999999915,0.28669042160166613,0.21669661440111065,0.10955441887330547,0.2647586310383192,,0.26732397759246895,0.8720771899829539
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7261,0.39135103174593505,0.28669042160166613,0.21669661440111065,0.10955441887330547,0.2647586310383192,,0.26732397759246895,0.8720771899829539
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7268,0.7450838650795606,0.7134563485317689,0.5965349506174356,0.06325503309558334,0.3823917102907916,,0.26732397759246895,0.9611783083525902
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7316,0.09615849999999948,0.09409443749999992,0.09203037500000037,0.004128124999999122,0.011386718749998775,0.010366145833332743,0.010371874999999614,0.9989637334572663
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7378,0.09455863832480396,0.094263584075594,0.09354516172283521,0.0005901084984199223,0.00668712445145668,0.007804337916903506,0.008047442972837202,0.999514938892095
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7522,0.2313273717233967,0.19055325340859974,0.15283528005017713,0.08154823662959396,0.1539280383900648,,0.008047442972837202,0.9202087789151744
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7674,0.08752308779077583,0.08592792223847018,0.08471422742257172,0.0031903311046113103,0.0076595450097484,0.006872144460691856,0.006604185755905115,0.9994355026786875
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7684,0.5854337445274844,0.5576109770990054,0.4817133607277057,0.05564553485695789,0.25551561654237814,,0.006604185755905115,0.9750045789604561
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7718,0.09868192651431783,0.09762702911419278,0.09624269380223671,0.0021097948002500866,0.014042949478593011,0.015933067459334538,0.016428225052235512,0.9979089916415728
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7777,0.19388052850100454,0.17482413432642785,0.15422582069834626,0.03811278834915338,0.08085133505882151,,0.016428225052235512,0.9787766711021264
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7855,0.5301244234819371,0.45634310290161395,0.4069801808480645,0.14756264116064632,0.3879219017966987,0.36949118623495136,0.32042055584806967,0.8611000286250035
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7884,0.0954165714285735,0.09506034126984379,0.09433992448292716,0.000712460317459418,0.002517480519479587,,0.32042055584806967,0.9999424897717836
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P7988,0.5370021371002146,0.09506034126984379,0.09433992448292716,0.000712460317459418,0.002517480519479587,,0.32042055584806967,0.9999424897717836
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P8076,0.14217527189613444,0.12741731503210152,0.11018407113251215,0.02951591372806585,0.06645768856280103,,0.32042055584806967,0.9715276537929127
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P8170,0.11410379622678497,0.10587618698142823,0.09507858298761958,0.01645521849071349,0.04062042122678268,,0.32042055584806967,0.9856878432534585
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P8283,0.5783862647022826,0.5532679483971205,0.46920610950292324,0.050236632610324294,0.2773038329877537,,0.32042055584806967,0.9677187791829923
