feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(11),0.6419999999999995,0.07630999999997812,0.0013192903131340294,0.4688694322505199,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.6777356517192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(7)_18:1(11),0.6419999999999995,0.07630999999997812,0.0013192903131340294,0.4688694322505199,Some,Some,0.0,0.0,4200.0,1485.714285714286,2637.3626373626375,3537.112561174552,4712.643678160919,0.0,5287.124168005508,0.0,1735.2202902340173,0.0,2534.848484848485,0.0,0.0,3718.504966021955,0.0,3188.1836028793114,,,,,,,,,,,,,,,,,,
P16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(9)_16:1(9)_18:1(11),0.6419999999999995,0.07630999999997812,0.0013192903131340294,0.4688694322505199,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.6777356517192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(9)_16:1(9)_18:1(9),0.6419999999999995,0.07630999999997812,0.0013192903131340294,0.4688694322505199,Some,Some,0.0,0.0,4200.0,1485.714285714286,4483.516483516483,5083.849918433932,7383.141762452107,0.0,7717.167775992656,0.0,1735.2202902340173,0.0,4586.868686868686,0.0,0.0,6608.66004530406,0.0,5549.088529494251,,,,,,,,,,,,,,,,,,
P16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(9)_18:1(11),0.6310000000000002,0.29079999999996176,0.02022296807578498,0.3464983744606511,All,Some,0.0,0.0,4200.0,1485.714285714286,4483.516483516483,5083.849918433932,7383.141762452107,0.0,7717.167775992656,0.0,2019.8980258857366,0.0,4586.868686868686,0.0,0.0,6608.66004530406,0.0,5549.088529494251,,,,,,,,,,,,,,,,,,
P16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(9)_18:1(9),0.6310000000000002,0.29079999999996176,0.02022296807578498,0.3464983744606511,All,Some,0.0,0.0,4200.0,1485.714285714286,4483.516483516483,5083.849918433932,7383.141762452107,0.0,7717.167775992656,0.0,1735.2202902340173,0.0,4586.868686868686,0.0,0.0,6608.66004530406,0.0,5549.088529494251,,,,,,,,,,,,,,,,,,
P16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(9)_18:1(6),0.6839999999999998,0.3634949999999814,0.01564783508124506,0.3416212680650071,All,Some,0.0,0.0,4200.0,1485.714285714286,2637.3626373626375,3537.112561174552,4712.643678160919,0.0,5287.124168005508,0.0,1735.2202902340173,0.0,2534.848484848485,0.0,0.0,3718.504966021955,0.0,3188.1836028793114,,,,,,,,,,,,,,,,,,
P16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(6),0.7899999999999991,0.5088850000000207,0.006497569092165219,0.33186705527371907,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.4247614067199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P16158,18.887,846.75,846.75452,5.3380287830725495,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(7)_18:1(6),0.7899999999999991,0.5088850000000207,0.006497569092165219,0.33186705527371907,Some,Some,0.0,0.0,4200.0,1485.714285714286,2637.3626373626375,3537.112561174552,4712.643678160919,0.0,5287.124168005508,0.0,1735.2202902340173,0.0,2534.848484848485,0.0,0.0,3718.504966021955,0.0,3188.1836028793114,,,,,,,,,,,,,,,,,,
P16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(7)_18:3(9,12,15)",0.7336666666666668,0.08169333333332436,0.05144979630044696,0.5790771703736964,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19457.083126274476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(9)_18:3(9,12,15)",0.6960000000000024,0.18471749999999076,0.0,0.44596950000000746,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7271.280223452199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(6)_18:3(9,12,15)",0.6920000000000022,0.18849714285712643,0.003135309179662317,0.4430099616294558,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11653.923265418029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(7)_18:3(6,9,12)",0.7169999999999987,0.35868999999998624,0.05510765701005299,0.4024721256080497,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.3500351286049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(9)_18:3(6,9,12)",0.7232500000000028,0.324649999999977,0.0027433955322045274,0.3860047164257797,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19457.083126274476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P16161,18.888,844.73803,844.73887,0.99439013625507,C53H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(6)_18:3(6,9,12)",0.7231428571428599,0.34841999999996787,0.006270618359324634,0.3744787804017669,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7271.280223452199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(9)_20:4(5,8,11,14)_20:4(8,11,14,17)",0.821999999999998,0.11937833333333477,0.02363433546768846,0.6048804683741483,Some,Some,2256.1250352013517,4685.429820301118,2362.5069206067988,3369.713804713804,2096.7903209679034,6510.31746031746,12737.044145873318,2607.8534721307155,10514.41413945229,18925.11257787922,17610.513825464746,7402.046580543594,8493.739354601114,9101.245085190038,14697.208730622817,6500.554486816792,5063.448828359704,7638.560462566045,,,,,,,,,,,,,,,,,,
P16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(9)_20:4(8,11,14,17)_20:4(8,11,14,17)",0.7447999999999979,0.09489200000000438,0.02836120256122615,0.5615937620489766,Some,Some,724.4438186426357,4685.429820301118,1206.1344258664599,2103.6363636363635,861.4313568643136,3528.9259259259265,8245.681381957773,853.8674397153775,6317.804722399489,11355.06754672753,8160.152457660638,3989.535583645877,4678.267274317543,5564.117791612058,26636.180292850586,6500.554486816792,2270.7390346485076,3884.807097996212,,,,,,,,,,,,,,,,,,
P16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(11)_20:4(8,11,14,17)_20:4(8,11,14,17)",0.7397499999999981,0.09093124999998281,0.017725751600766344,0.5514218512806219,All,Some,1869.7549985919457,7041.330743079164,1597.1210275716974,2000.252525252525,2317.535746425357,8473.42857142857,10095.969289827255,2059.955198313348,13123.942176965122,26082.043057183393,41471.000683182916,8525.072926795388,9126.455830226027,7833.654161205766,135613.32744608997,9498.076270227451,6007.650710995394,7142.428471737614,,,,,,,,,,,,,,,,,,
P16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(6)_20:4(5,8,11,14)_20:4(8,11,14,17)",0.7548571428571417,0.11839857142855895,0.02025800182944725,0.5490529728921357,Some,Some,7189.242466910729,11902.574065080134,5587.55398073303,6864.537037037038,6546.645335466453,11828.74603174603,21600.76775431862,7375.280010541574,23576.93321494964,32797.94583924496,35086.97997195354,12905.496133722278,18206.89591677024,13729.828800786368,39411.99565616908,13528.341065972614,10572.40136190667,12652.925929618186,,,,,,,,,,,,,,,,,,
P16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(11)_20:4(5,8,11,14)_20:4(8,11,14,17)",0.775,0.1508609999999635,0.016088366820758628,0.5423540934566289,Some,Some,1869.7549985919457,9449.975716367167,1597.1210275716974,3328.5101010101007,1612.781221877812,7879.15343915344,13385.796545105566,2059.955198313348,15756.360811298244,28298.346801554504,41471.000683182916,7817.752465620226,11285.361137964368,9095.470183486237,130282.0745372746,11243.66866583682,5419.186861606248,8181.497358189613,,,,,,,,,,,,,,,,,,
P16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(6)_20:4(8,11,14,17)_20:4(8,11,14,17)",0.7634285714285686,0.14478142857142626,0.02025800182944725,0.5400804014635568,Some,Some,7527.316248943959,16535.259834871296,6028.302513564389,6270.454545454546,6767.390760923908,16726.507936507936,23915.547024952015,7681.249176439584,29871.84734052884,45498.4269940164,67107.61928733235,17310.737602444784,21358.974358974356,15182.216579292266,169633.81743976515,19977.554599977368,13198.878429801724,14197.487787857639,,,,,,,,,,,,,,,,,,
P16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(11)_20:4(5,8,11,14)_20:4(5,8,11,14)",0.6582222222222229,0.18296777777772555,0.01787596313417625,0.43109788161848406,All,Some,1531.681216558716,0.0,1864.8876093455872,1496.8181818181815,1392.0357964203579,5171.5291005291,7527.831094049904,2607.8534721307155,6642.088177353569,11623.033742520513,14669.842867929958,5636.847710330138,6334.834046862772,5933.711500655308,9899.304271035957,2551.2504243521557,4474.984978970559,5519.8584388395975,,,,,,,,,,,,,,,,,,
P16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(9)_20:4(5,8,11,14)_20:4(5,8,11,14)",0.6084000000000003,0.18935199999996258,0.032176733641517255,0.3988501869132365,Some,Some,1531.681216558716,0.0,1156.3724947403387,1266.0774410774409,1548.7126287371264,2981.391534391534,4491.362763915547,1753.986032415338,4196.6094170528,6420.0234408734805,7422.890223292942,3412.5109968977176,3815.4720802835704,3603.53866317169,17832.58350537609,0.0,2792.709793711196,2979.9122719569336,,,,,,,,,,,,,,,,,,
P16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(6)_20:4(5,8,11,14)_20:4(5,8,11,14)",0.5994285714285711,0.2059557142856972,0.02025800182944725,0.3721758300349964,Some,Some,0.0,0.0,0.0,0.0,156.67683231676833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.21723460026203,16993.508120815783,0.0,0.0,402.5221812381617,,,,,,,,,,,,,,,,,,
P16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(6),0.7769999999999975,0.20025500000002694,0.0,0.5014469999999818,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.4573911460939,,,,,,,,,,,,,,,,,,
P16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(7),0.7155000000000005,0.14888250000004177,0.0,0.4830704999999753,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.8054658234373,,,,,,,,,,,,,,,,,,
P16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(7),0.6540000000000035,0.09751000000005661,0.0,0.4646939999999688,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4189.318591989322,,,,,,,,,,,,,,,,,,
P16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(9),0.6694999999999975,0.13811500000005594,0.0,0.45273099999996447,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.3480746773436,,,,,,,,,,,,,,,,,,
P16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(9),0.6080000000000005,0.08674250000007078,0.0,0.43435449999995795,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3473.2092755205726,,,,,,,,,,,,,,,,,,
P16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(9)_16:1(9),0.5619999999999976,0.07597500000008495,0.0,0.40401499999994717,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2695.8612008432287,,,,,,,,,,,,,,,,,,
P16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.8728571428571428,0.2055342857142445,0.015537838365244524,0.5873954135493632,Some,Some,0.0,0.0,0.0,0.0,0.0,869.9762030671602,778.5442957976039,0.0,0.0,3143.0732498587495,7025.33259472245,0.0,0.0,1054.5149144577292,29221.14115536905,0.0,1374.0129678371957,0.0,,,,,,,,,,,,,,,,,,
P16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(5,8,11,14)_22:5(4,7,10,13,16)",0.8808888888888886,0.21900222222216648,0.0,0.573309777777811,Some,Some,0.0,0.0,0.0,0.0,0.0,207.12751189846645,170.3417398998131,0.0,0.0,1047.8128228962062,1913.0373614005466,0.0,0.0,345.03590604976836,7484.136519002336,0.0,227.18324024737325,0.0,,,,,,,,,,,,,,,,,,
P16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.828888888888889,0.2774222222222104,0.04160795495632519,0.529944141742845,Some,Some,0.0,0.0,0.0,0.0,0.0,1135.440904283448,804.8084407160775,0.0,0.0,4092.6422075200035,8704.511681482849,0.0,0.0,1551.201743873324,26701.258925851984,0.0,1371.8302625666045,0.0,,,,,,,,,,,,,,,,,,
P16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.8032857142857139,0.28876857142853396,0.053495942086703815,0.5121641822408138,Some,Some,0.0,0.0,0.0,0.0,0.0,663.8650185087255,482.25972764587317,0.0,0.0,2510.2220614605108,4466.309671406087,0.0,0.0,918.8362853988358,13458.069647026978,0.0,773.4052342128351,0.0,,,,,,,,,,,,,,,,,,
P16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(5,8,11,14)_22:5(4,7,10,13,16)",0.7916363636363648,0.216581818181794,0.0,0.5033600000000155,Some,Some,0.0,0.0,0.0,0.0,0.0,239.64998677948174,169.59133575928527,0.0,0.0,890.330463456386,1536.3721895416215,0.0,0.0,367.0192788593106,4852.067751869778,0.0,288.11709571804585,0.0,,,,,,,,,,,,,,,,,,
P16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.7876666666666665,0.29601833333333616,0.06241193243448778,0.5024518792809217,Some,Some,0.0,0.0,0.0,0.0,0.0,277.2540983606557,217.24199868280127,0.0,0.0,1462.7744573941743,1962.8760100943489,0.0,0.0,484.3211822102274,6325.594774780874,0.0,310.6717168474888,0.0,,,,,,,,,,,,,,,,,,
P16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.7886666666666665,0.34006666666664387,0.08070621410088677,0.4914583046140564,Some,Some,0.0,0.0,0.0,0.0,0.0,3623.410232681122,2743.4775377696774,0.0,0.0,15712.444498654786,33717.762712460535,0.0,0.0,5418.557907352011,87760.07648312973,0.0,5109.7130384541315,0.0,,,,,,,,,,,,,,,,,,
P16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.7285999999999998,0.3065624999999784,0.06561398003196114,0.4514336840255817,Some,Some,0.0,0.0,0.0,0.0,0.0,882.8835602855634,678.0526746452546,0.0,0.0,3962.624304086385,8223.3770344773,0.0,0.0,1404.0161931094356,21885.004568682532,0.0,1256.5106674370334,0.0,,,,,,,,,,,,,,,,,,
P16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(5,8,11,14)_22:5(4,7,10,13,16)",0.7214285714285715,0.26881785714284334,0.04023831510181212,0.4480427949386009,Some,Some,0.0,0.0,0.0,0.0,0.0,3594.140005288208,2726.718511964556,0.0,0.0,15610.913663951007,33717.762712460535,0.0,0.0,5366.0039067292,87890.38546143695,0.0,5109.7130384541315,0.0,,,,,,,,,,,,,,,,,,
P16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.7628888888888896,0.3293355555555435,0.04160795495632519,0.44599614174284574,Some,Some,0.0,0.0,0.0,0.0,0.0,806.2524788471709,628.9637371190603,0.0,0.0,3667.162270721787,7732.658031953713,0.0,0.0,1290.492681960159,20422.264712849847,0.0,1178.842738225161,0.0,,,,,,,,,,,,,,,,,,
