feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(9)_20:4(5,8,11,14)_20:4(8,11,14,17)",0.6140000000000008,0.885530000000017,0.08020488802644739,0.21411691042115966,Some,Some,1575.7974062390467,4587.496326770497,1471.5573625596603,2509.443207126949,1107.6891277387351,7224.711270410194,10973.976531942633,1186.1467972329528,10428.471135827172,16471.400075475765,15526.478375992936,6874.907978934255,8763.76195536663,8509.99434948439,69101.30927325986,6355.563956471255,3578.8299390322995,6533.151523214048
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(6)_20:4(5,8,11,14)_20:4(8,11,14,17)",0.7256,0.8842220000000225,0.0641639104211579,0.21231332833692856,Some,Some,1575.7974062390467,4587.496326770497,1471.5573625596603,2509.443207126949,1107.6891277387351,7224.7112704101955,11638.904823989567,1186.1467972329528,10428.471135827176,16471.400075475765,29762.978416111695,7432.640579874284,8763.76195536663,8509.99434948439,47093.135304354495,8869.894418491616,5323.02503567259,6533.151523214048
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(9)_20:4(8,11,14,17)_20:4(8,11,14,17)",0.6228000000000009,0.8656880000000001,0.0641639104211579,0.2001799283369264,Some,Some,1124.9561864703821,2521.128416103438,1074.3503623828883,1688.819599109131,1107.6891277387351,4774.591796097172,6995.0456323337685,1186.1467972329528,6506.393070166225,10343.414739339047,23799.165529968705,4769.18285293618,6727.7364505844835,5328.083062579461,47657.9301880732,6887.079091620986,4379.867687118952,4288.812026074232
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(6)_20:4(8,11,14,17)_20:4(8,11,14,17)",0.7360000000000019,0.7193116666666697,0.06174151265329877,0.19492437678930616,Some,Some,0.0,0.0,0.0,0.0,818.7267465894997,1516.1423071817337,1984.146023468057,659.7789955978797,2370.8809888390756,14353.927435441263,3776.458316617186,1369.669856730279,2036.025504782146,5313.1445119367145,27683.017800555153,1381.5623903005426,943.1573485536385,3547.6386856458694
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(11)_20:4(5,8,11,14)_20:4(8,11,14,17)",0.6132000000000005,0.755199999999968,0.06743200896169349,0.1907856071693516,Some,Some,0.0,0.0,0.0,0.0,0.0,1516.1423071817337,2649.0743155149926,0.0,1945.837179862796,3522.615774435279,18012.958356735937,1927.4024576703096,2036.025504782146,1837.4417290577762,15499.585308908905,3637.6745065212103,2687.3524451939293,1340.7742450445658
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(11)_20:4(8,11,14,17)_20:4(8,11,14,17)",0.757714285714288,0.640355714285712,0.04816572068692392,0.1783395765495391,All,Some,0.0,0.0,0.0,0.0,818.7267465894997,0.0,664.928292046936,659.7789955978797,0.0,10831.311661005982,15330.177324881648,557.7326009400306,0.0,3475.7027828789373,14281.24205974428,2514.33046202036,1744.1950966402908,2206.8644406013036
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(6)_20:4(5,8,11,14)_20:4(5,8,11,14)",0.7611999999999994,0.7022359999999935,0.009925904762800614,0.15428432381023977,Some,Some,7878.987031195234,14201.292976785191,6828.177479229273,8249.844097995547,7204.795369987598,18059.68405681667,28847.249022164277,8780.882220824724,34721.03217817677,47628.497493126306,42008.42493781594,18784.585763633277,24402.798441374423,17517.940387060316,151418.8188255373,15485.561526206357,12086.626021533273,16622.269522415852
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(9)_20:4(5,8,11,14)_20:4(5,8,11,14)",0.6620000000000008,0.8145024999999748,0.0,0.14765024999999754,Some,Some,4465.474938661059,14201.292976785191,3726.1799540392435,3492.6057906458796,3929.888383629599,6240.475242267356,10718.64406779661,4560.2371754559335,10823.719312986803,17271.551027009544,31221.21479579555,7311.229401438361,8203.117251151256,4327.200169515468,58227.663011951736,7791.785704641806,6169.282656635102,6245.842756418783
16168,18.899,946.78477,946.78582,1.1090153419955129,C61H100O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_20:4,"TG 18:1(11)_20:4(5,8,11,14)_20:4(5,8,11,14)",0.8053333333333347,0.6323999999999804,0.002723415450446319,0.14595206569368852,All,Some,7878.987031195234,14201.292976785191,6828.177479229273,8249.844097995547,7204.795369987598,16543.541749634936,27528.03129074315,8780.882220824724,32775.19499831397,44105.88171869103,53562.14394608039,17972.648507843027,22366.77293659228,15680.498658002542,130037.29822761507,16876.547943725865,12887.663769619925,15281.495277371288
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(9)_16:1(9),0.597999999999999,0.9238699999999653,0.451238227656151,0.5131775821249173,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.951392093524
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(9),0.684666666666665,0.898339999999962,0.2720415790429528,0.3759339299010249,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.4468543301036
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(9),0.549333333333332,0.8903533333332613,0.23618429430267854,0.3329161021088021,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4837.171204430088
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(7)_16:1(7),0.727999999999998,0.8855749999999603,0.18244325473635367,0.30731210378907875,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.495462236579
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(7),0.6264999999999983,0.8795849999999348,0.155550291181148,0.27504873294491167,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.7152745731432
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(6),0.5249999999999986,0.8735949999999093,0.1286573276259423,0.2427853621007446,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.2198123365642
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.5126666666666667,0.7240500000000338,0.2668047972513381,0.3371155044677405,Some,Some,0.0,0.0,0.0,0.0,0.0,2162.170868145933,1513.1747358441141,0.0,0.0,7154.251550515419,11344.643537933665,0.0,0.0,3105.060898131218,37217.96017042304,0.0,2586.504504814898,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.6119999999999995,0.8379800000000159,0.21177267050469273,0.3144161364037557,Some,Some,0.0,0.0,0.0,0.0,0.0,397.8012338400036,288.9385112461172,0.0,0.0,2021.9018946606943,3765.9645444147927,0.0,0.0,559.8134316794248,12338.750651705397,0.0,563.3085841272028,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.7079999999999996,0.8260249999999966,0.1677165865314888,0.2875757692251906,Some,Some,0.0,0.0,0.0,0.0,0.0,2273.250981463639,1611.2074450169036,0.0,0.0,9732.61986574611,19770.01524971407,0.0,0.0,3300.220039049184,59410.94466564608,0.0,3159.330910093197,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.6983333333333318,0.8247766666666697,0.1677165865314888,0.28648426922519116,Some,Some,0.0,0.0,0.0,0.0,0.0,315.37554465839315,216.70388343458785,0.0,0.0,1613.420069999255,3462.090163934427,0.0,0.0,508.7674714104194,12033.9019635842,0.0,540.0265293114437,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.6191111111111114,0.7471166666667083,0.1778698648342254,0.27891866964516226,Some,Some,0.0,0.0,0.0,0.0,0.0,311.8379614317146,236.2869724679083,0.0,0.0,1544.138892139445,3841.283835303088,0.0,0.0,401.5991570335018,10784.022342287297,0.0,417.9055625419904,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.6224444444444449,0.7394155555556002,0.1778698648342254,0.2784818918673848,Some,Some,0.0,0.0,0.0,0.0,0.0,2733.1368009318517,2192.8369157071397,0.0,0.0,11816.597695769195,26065.669081204724,0.0,0.0,4099.470046797037,67845.09170366582,0.0,3780.185705180106,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.6291578947368421,0.7387957894737299,0.1734744612079985,0.275574937387456,Some,Some,0.0,0.0,0.0,0.0,0.0,572.0272077539222,481.1342173875076,0.0,0.0,2470.8439271922634,5622.974647350363,0.0,0.0,877.3700684910281,14315.186313024478,0.0,870.2217092456373,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.6097999999999999,0.6345850000000155,0.15994828267087985,0.2523971261367054,Some,Some,0.0,0.0,0.0,0.0,0.0,122.93101712707977,108.58646972966903,0.0,0.0,950.5377602365929,2479.0435569958063,0.0,0.0,203.90181919608267,7247.777560081427,0.0,241.1669451670141,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.7017499999999997,0.7489625000000046,0.13168476464461126,0.2504190617156894,Some,Some,0.0,0.0,0.0,0.0,0.0,2733.136800931851,2192.8369157071393,0.0,0.0,11816.597695769195,26065.669081204727,0.0,0.0,4099.470046797037,68489.33859789529,0.0,3780.185705180106,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(5,8,11,14)_22:5(4,7,10,13,16)",0.6815294117647062,0.6470600000000505,0.07549504262200621,0.19325497527408061,Some,Some,0.0,0.0,0.0,0.0,0.0,678.331583715613,558.2939334589138,0.0,0.0,2979.090647971829,6582.646301944339,0.0,0.0,1044.327021415068,16317.026031686997,0.0,1061.1638443384038,0.0
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(6)_18:3(9,12,15)",0.7565714285714306,0.7911142857142944,0.08573828484476405,0.2233591993043837,Some,Some,0.0,0.0,0.0,0.0,2088.593504452593,11873.21177133202,0.0,0.0,8360.621736372066,0.0,12880.085653104925,7228.37184309511,7378.7834263884815,13073.173298257154,55920.28896277141,6965.60502745092,0.0,11060.102865540044
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(7)_18:3(9,12,15)",0.7043333333333331,0.6422750000000027,0.10860028148188787,0.22154105851884387,Some,Some,0.0,0.0,0.0,0.0,3329.721058145626,16768.41617384774,0.0,0.0,12888.585232541116,0.0,20852.248394004284,9009.397575974685,11754.519121783302,18971.127918447877,59621.80355457045,7993.372072601766,0.0,15122.997795738425
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(9)_18:3(9,12,15)",0.72457142857143,0.7960600000000113,0.07707218192994399,0.2137208884010993,All,Some,0.0,0.0,0.0,0.0,1582.3009429020428,9233.691213742608,0.0,0.0,5023.156507735104,0.0,11807.280513918628,5715.063585885724,5426.7243188783,11188.582703058206,45981.03681812585,5477.299348661051,0.0,8695.723732549595
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(6)_18:3(6,9,12)",0.732285714285719,0.7649799999999881,0.07618937870799623,0.21067807439496766,Some,Some,0.0,0.0,0.0,0.0,3329.721058145626,17488.753168121657,0.0,0.0,12888.585232541116,0.0,22728.051391862955,9009.397575974685,12106.670584778136,19922.814863531734,63707.178918852354,8404.746451233574,0.0,15738.07494489346
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(7)_18:3(6,9,12)",0.674000000000003,0.7547416666666701,0.07660627688825083,0.20415918817726797,Some,Some,0.0,0.0,0.0,0.0,2564.2679413305395,13720.361635220128,0.0,0.0,12905.543897320775,0.0,12880.085653104925,7228.37184309511,7378.7834263884815,13073.173298257154,52534.08857694045,6965.60502745092,0.0,11060.102865540044
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(9)_18:3(6,9,12)",0.7002857142857185,0.769925714285705,0.06752327579317617,0.20103976349168323,All,Some,0.0,0.0,0.0,0.0,3805.395495023572,18615.56603773585,0.0,0.0,17433.507393489825,0.0,20852.248394004284,9009.397575974685,11754.519121783302,18971.127918447877,56235.60316873948,7993.372072601766,0.0,15122.997795738425
16251,19.007,870.75419,870.75452,0.37898166748837314,C55H96O6,CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_14:0_24:5,"TG 14:0_14:0_24:5(6,9,12,15,18)",0.7715000000000014,0.8529700000000418,0.060924906376374446,0.21118692510110385,Some,Some,0.0,0.0,0.0,0.0,0.0,84620.45927264323,137559.17760043283,0.0,104686.4178530204,225971.20591731608,169210.6483628606,75280.7160292921,67946.09901719255,61687.23870197094,363236.18090452265,71906.93655887437,82028.01341487475,69773.2453509298
16251,19.007,870.75419,870.75452,0.37898166748837314,C55H96O6,CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_14:0_24:5,"TG 14:0_14:0_24:5(9,12,15,18,21)",0.6870000000000005,0.7112019999999916,0.04805634650096826,0.1782652772007738,All,Some,0.0,0.0,0.0,0.0,0.0,155379.54072735674,147440.82239956717,0.0,253313.58214697958,332028.794082684,360789.35163713933,181719.28397070788,182053.90098280745,133312.76129802907,588763.8190954773,158093.06344112565,97971.98658512528,147226.75464907018
16265,19.016,896.76956,896.77017,0.680218879327257,C57H98O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_24:6,"TG 14:0_16:0_24:6(4,7,10,13,16,19)",0.7384000000000001,0.8448409999999967,0.06755299448648631,0.21236649558918871,Some,Some,240000.0,0.0,0.0,0.0,248000.0,273000.0,700000.0,266000.0,414000.0,555000.0,637000.0,279000.0,296000.0,0.0,0.0,276000.0,197000.0,232000.0
16366,19.071,794.72227,794.72322,1.1953847277658556,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(9),0.6099999999999959,0.9013199999999415,0.17122639964232322,0.2881131197138523,All,Some,0.0,0.0,0.0,0.0,0.0,490576.070901034,526002.7285129605,0.0,551277.6957163957,930314.304041052,510360.14405762305,497235.02304147463,439400.0,420699.51109439635,644932.5626204239,445799.9221486959,353141.74378957617,431966.8556476232
16366,19.071,794.72227,794.72322,1.1953847277658556,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(7),0.9770000000000039,0.5090599999999768,0.16240238981122732,0.2785279118489799,All,Some,404279.0697674419,0.0,408137.2549019608,447506.4267352185,525752.508361204,1186447.5627769572,1436562.07366985,387110.7110711071,1555280.6499261446,1269788.3258499037,1380504.2016806721,1320967.7419354839,1133600.0,1135622.4144415194,1566088.6319845857,1150576.0996496691,950657.574281539,1144788.486698648
16366,19.071,794.72227,794.72322,1.1953847277658556,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(6),0.9130000000000038,0.5100649999999973,0.0,0.14230650000000006,All,None,1235720.9302325582,1350000.0,1401862.7450980393,832493.5732647814,1274247.491638796,1932976.3663220087,2357435.1978171896,1292889.288928893,2063441.6543574592,1839897.3701090445,1439135.6542617048,2081797.2350230415,1807000.0,1983678.074464084,2268978.8053949904,1713623.9782016352,1596200.6819288845,1923244.6576537285
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(9)_18:1(11),0.9879999999999995,0.9242499999999154,0.0,0.19122499999999146,Some,Some,71000.0,61400.0,71600.0,57800.0,57166.96588868941,69585.6,97000.0,67400.0,91600.0,62510.056315366055,57713.15372424722,101644.99634769905,69000.73800738007,61263.1970260223,55139.849624060145,69052.61820030503,74643.92523364486,69148.16776616748
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(7)_18:1(11),0.9760000000000026,0.9132749999999419,0.0,0.18892749999999442,Some,Some,0.0,0.0,0.0,0.0,0.0,23408.0,0.0,0.0,0.0,27369.267900241353,11793.977812995245,31112.490869247624,19939.729397293973,33602.23048327138,0.0,22081.342145399085,18109.81308411215,18086.38705638754
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(9)_18:1(9),0.9760000000000026,0.9132749999999419,0.0,0.18892749999999442,Some,Some,0.0,0.0,0.0,0.0,16033.034111310591,42985.6,0.0,0.0,0.0,59806.918744971845,31998.415213946115,31112.490869247624,34314.88314883149,42757.62081784387,33860.15037593985,38061.26080325369,18109.81308411215,0.0
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(7)_18:1(9),0.9640000000000057,0.9022999999999683,0.0,0.18662999999999735,Some,None,71000.0,61400.0,71600.0,57800.0,73200.0,65755.2,97000.0,67400.0,91600.0,67578.4392598552,66123.61331220286,70532.50547845144,63436.16236162362,58438.66171003718,89000.0,62951.194712760545,56534.11214953272,69148.16776616748
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(9)_18:1(6),0.9659999999999975,0.8799949999999512,0.0,0.18459949999999484,Some,Some,0.0,0.0,0.0,0.0,16033.034111310591,19577.600000000002,0.0,0.0,0.0,32437.650844730488,20204.437400950872,0.0,14375.153751537515,30777.695167286245,33860.15037593985,15979.9186578546,0.0,18086.38705638754
