work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17037,0.4725652073196509,0.47062226768563303,0.46883624232825744,0.0038858792680357412,0.01789321802163213,0.019481012492776673,0.018683098202869175,0.9998886505243462
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17078,0.6301837009322047,0.5844570256991563,0.5611628188426768,0.09145335046609682,0.18419930865205908,0.16133597103553482,0.15011973684725027,0.9929991145369146
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17182,0.5658439155886881,0.5469211597914618,0.5392694600498027,0.0378455115944526,0.06426899159525368,0.04854496959417742,0.0441001249680793,0.9994372115465207
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17194,0.4471196713418418,0.5469211597914618,0.5392694600498027,0.0378455115944526,0.06426899159525368,0.04854496959417742,0.0441001249680793,0.9994372115465207
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17204,0.6198628011945484,0.6159615041067189,0.6112833319696964,0.007802594175658983,0.05296239155235383,0.05406489132930392,0.05429185648779389,0.9994245460672704
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17205,0.4909910452889663,0.4766171784889356,0.6112833319696964,0.028747733600061443,,0.05406489132930392,0.05429185648779389,0.999343827169316
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17221,0.5750518043051382,0.5652853545957982,0.5615579200310638,0.019532899418680083,0.029431680391243775,0.020877077394432453,0.018304841460077492,0.9999238699644936
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17293,0.5440799999999897,0.5026014999999994,0.4441487507032429,0.08295699999998057,0.21683674789025986,,0.018304841460077492,0.9810429968013672
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17316,0.5916778996552549,0.5900878250889154,0.4908372167259454,0.0031801491326787223,0.29934189965524965,,0.018304841460077492,0.9592926899660444
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17403,0.6209657779733972,0.6003988334800479,0.5798318889866984,0.0411338889866989,0.17372761961760885,0.18364728900566313,0.19374885982302759,0.9894575634612334
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17416,0.552268666666663,0.5483308333333305,0.5312867777777747,0.007875666666664838,0.19325390476190807,0.21234672222222706,0.22518884444444898,0.9790184209318977
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17509,0.5634299029431877,0.5634299029431877,0.560114570112046,0.0,0.023103815525075344,0.024983503672453944,0.024174421704483806,0.9998367474189659
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17537,0.5595988634119313,0.5580349913844669,0.5555581292972738,0.0031277440549288826,0.025012232490126074,0.025736613919959073,0.025596205466964173,0.9998585084838024
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17563,0.490864000000012,0.4842806000000115,0.4730876169872707,0.013166800000001089,0.09268507451911073,0.1036092496794061,0.10074759150636753,0.9964052964019668
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17577,0.49964430550333383,0.4950462810384399,0.4845699075080961,0.00919604892978787,0.05037379503668521,0.05055798723204463,0.04706439634691434,0.9992689457097382
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17594,0.4883181587394213,0.4863039966949968,0.4845699075080961,0.004028324088849011,,0.05055798723204463,0.04706439634691434,0.9999876257489518
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17654,0.5317739239768734,0.525964721119548,0.5232414875937629,0.011618405714650892,0.03252280176062078,0.029362727235572428,0.02780298461102071,0.9998452641466881
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17657,0.6198204843142818,0.6095660157454661,0.5969713119789332,0.020508937137631578,0.0710834325177313,0.06412108575596076,0.05525914204790605,0.9994142705653992
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17662,0.5642826289800957,0.5451508574834174,0.5345585304311782,0.03826354299335655,0.0743172640526083,0.06298832968900081,0.06237168096285345,0.998606518485157
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17757,0.5252821395705317,0.5161371901849964,0.4994610418389925,0.01828989877107068,0.05917339442354691,,0.06237168096285345,0.9988749712468061
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17771,0.49377266611621584,0.47310110438576136,0.4644396451536264,0.04134312346090896,0.04665593942685936,,0.06237168096285345,0.9990911492353174
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17809,0.4748659225460623,0.47178661867336463,0.4655835840491329,0.006158607745395339,0.031579521977396385,0.03179725618203327,0.030543795598088064,0.9996809168126458
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17810,0.4805033063129924,0.4788855369442899,0.4779448023695199,0.0032355387374048417,0.01993491241817641,0.020530705810211602,0.02199350390158883,0.9998482552061765
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17828,0.5443659999999945,0.4835369999999937,0.42316599999999127,0.12165800000000149,0.24194200000000815,,0.02199350390158883,0.9748688094460849
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17862,0.5222841695957998,0.5007098771968472,0.49306194639719764,0.043148584797905176,0.07687952339633031,0.06609237719685401,0.059129196397202544,0.9986325834906847
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17905,0.4990253147646178,0.48623998607346053,0.47999537650974156,0.02557065738231462,0.05069715041905015,0.04430448607347154,0.041034126509752356,0.9993908780705713
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17915,0.5747106324611853,0.5747106324611853,0.5747106324611853,0.0,0.11518716157723141,0.13164247037397875,0.14365166273120877,0.994349354804977
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17930,0.5649106923849884,0.5645272789331126,0.5637306939937582,0.0007668269037514053,0.03593454583881728,0.04028847203963837,0.04262921599720271,0.999711087092145
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P1795,0.5228049002004957,0.45854541039497565,0.42588955681703694,0.1285189796110402,0.16222705053933617,,0.04262921599720271,0.9880578786045545
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17960,0.5112480877775057,0.46629715057842547,0.42588955681703694,0.0899018743981605,,,0.04262921599720271,0.993286157418594
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17978,0.5531513073433835,0.5529573999456252,0.5519042262210679,0.0003878147955166389,0.0449432402999036,0.05861260347830316,0.060426712192428345,0.9991442513706486
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P17993,0.4691349999999894,0.4434669999999866,0.366554666666652,0.0513360000000056,0.25640500000000666,,0.060426712192428345,0.9547436324863261
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18000,0.5432805799384188,0.5051008132873054,0.366554666666652,0.076359533302227,,,0.060426712192428345,0.995874569621795
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18061,0.4094579999999909,0.4092346666666572,0.4035897777777713,0.0004466666666673169,0.039620809523799094,0.04314127777776661,0.04273771111110247,0.9990413871154906
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18063,0.5214193936523577,0.5163931886621892,0.5128940827857001,0.010052409980336963,0.030070346995554442,0.02712225977337429,0.025601085372657317,0.9998403217529237
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18091,0.5358997949473322,0.5326293238203837,0.5295593870454726,0.0065409422538968975,0.054048055723439514,0.06463350935374351,0.06554429330352601,0.9988820200480492
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18099,0.5504954145508736,0.5476296361472115,0.5448841861630863,0.0057315568073240675,0.051205762544906885,0.05406907473965472,0.055718419794387686,0.9992487918592959
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18124,0.38880800000000304,0.5476296361472115,0.5448841861630863,0.0057315568073240675,0.051205762544906885,0.05406907473965472,0.055718419794387686,0.9992487918592959
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18138,0.546817341870002,0.5428360918700035,0.5398264190786705,0.007962499999996986,0.02369548283199785,0.02327597098466605,0.022972685040666407,0.99987392812768
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18165,0.41586649798046826,0.5428360918700035,0.5398264190786705,0.007962499999996986,0.02369548283199785,0.02327597098466605,0.022972685040666407,0.99987392812768
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18199,0.5536868386761373,0.5460919193380671,0.5432351347946048,0.015189838676140544,0.016165272968457267,,0.022972685040666407,0.9999157840248124
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18243,0.5561506643604066,0.5445194989684929,0.5404034010212336,0.023262330783827334,0.031217402125084504,0.020620228574798394,0.01786693094197589,0.9999129387380936
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18286,0.5745596678043821,0.5657135008532874,0.5568673339021929,0.01769233390218916,0.18321880278024227,0.22365068082110234,0.24607816157930607,0.97816770799144
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18325,0.5399527903241319,0.5354771854862119,0.5164427204321925,0.008951209675839955,0.0615789999999784,,0.24607816157930607,0.9987254631350733
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18338,0.5814729060437921,0.5692457669312967,0.5599438595978731,0.02445427822499069,0.10674410087320402,0.11672070834752124,0.1153097835078164,0.9964656581070721
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18384,0.5508760000000124,0.5464680000000102,0.5435293333333421,0.008816000000004487,0.04104684424786709,0.045913125663818444,0.04817309371466,0.999439145967222
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18386,0.5834297936965376,0.5834297936965376,0.5834297936965376,0.0,0.01731856220171646,0.01979264251624735,0.021238683460910734,0.9999226453931452
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18429,0.5156896164062754,0.5127475650390867,0.508866315494816,0.005884102734377561,0.019280028027346574,0.017902719335939732,0.01655819565662392,0.9999114880907988
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18482,0.5837159302760279,0.5552641736512369,0.5450650625401255,0.05690351324958187,0.0727635651386046,0.04888330024064014,0.04671488393513634,0.9991291751459249
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18484,0.4778089999999985,0.4626510000000025,0.45759833333333716,0.030315999999992016,0.034085166666656064,0.019680999999992843,0.015759083333326707,0.9998449060546931
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P1852,0.3126666621502171,0.2987418310751079,0.45759833333333716,0.02784966215021839,,0.019680999999992843,0.015759083333326707,0.9984322034439637
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18591,0.5652659999999956,0.554778249320204,0.5512823324269401,0.02097550135958315,0.09688572545319463,0.11170138280460679,0.11273728242694503,0.9966133062270343
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18609,0.4828671141452525,0.47937048506887703,0.4748474229704885,0.006993258152750925,0.017065815371541115,,0.11273728242694503,0.9999008496864475
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18615,0.3561160567155643,0.47937048506887703,0.4748474229704885,0.006993258152750925,0.017065815371541115,,0.11273728242694503,0.9999008496864475
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18684,0.4538674818296409,0.4450065004992726,0.44059669128825246,0.017721962660736557,0.022090408963428565,,0.11273728242694503,0.9997869964620142
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18700,0.5840219999999875,0.4855084999999964,0.4436173935173267,0.1970269999999822,0.224186819448,,0.11273728242694503,0.9778205837744302
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18716,0.47184800000001204,0.46588150000000733,0.4599150000000027,0.011933000000009408,0.08474494468435106,0.09907142624579046,0.10772629202651135,0.9953426467503799
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18732,0.5670880000000076,0.5670880000000076,0.5524593333333403,0.0,0.06966779166666914,0.07335090476190731,0.06363305555555754,0.9986786086130846
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18749,0.48296376001493274,0.4796887120179193,0.4730783946835911,0.006550095994026839,0.0396471020964147,0.04188575479820689,0.038867391185565314,0.9994680387264429
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18750,0.5282513333333275,0.5198206666666627,0.5138869444444388,0.01686133333332951,0.05876096439363798,0.06117334141374031,0.06693328989838476,0.9988483705775912
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18755,0.42069500000000704,0.40602575000000896,0.39135650000001093,0.029338499999996104,0.17888368426084528,0.2042833290144649,0.23731639481735894,0.936155703842013
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18773,0.48207393490780454,0.48207393490780454,0.48207393490780454,0.0,0.08162145389303338,0.09328166159203816,0.10584502728172646,0.9931352541191387
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18800,0.420774999999987,0.39311160464315537,0.36544820928632377,0.05532679071366331,0.1998996583007366,0.20198495523504162,0.2276281354250731,0.9359526489131029
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18805,0.5192718523347246,0.5043916761673595,0.4964025290748441,0.029760352334730178,0.05190583256445719,0.041378394770273996,0.03617285697921363,0.9994736769757221
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18807,0.45230475651867813,0.4437789876436655,0.4964025290748441,0.017051537750025214,,0.041378394770273996,0.03617285697921363,0.99973374062865
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18811,0.44415970003828553,0.43020722069833683,0.4246902365485248,0.02790495867989745,0.034827043487621945,0.022315768047085627,0.018887976522518612,0.9997285420380634
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18812,0.4216849999999972,0.3195370567724802,0.25591070451499914,0.20429588645503408,0.2930269999999602,,0.018887976522518612,0.8972505365979906
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18869,0.41597900000002097,0.4062867000000193,0.40156013333334933,0.019384600000003305,0.02684757738096405,0.018147136507946526,0.015148716666673445,0.9998178113959253
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18910,0.5645319999999941,0.47925744945325766,0.40156013333334933,0.17054910109347293,,0.018147136507946526,0.015148716666673445,0.9770405968442312
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18942,0.5730219999999918,0.5285869999999939,0.46820466666666416,0.08886999999999584,0.22558199999998724,,0.015148716666673445,0.9816405616507534
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18950,0.5673140000000069,0.5649845000000058,0.5626550000000046,0.0046590000000023,0.2142063006305971,0.28017290084079355,0.31373857594589194,0.956911184658244
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P18980,0.6005051986519102,0.5549330642745475,0.535015242625018,0.09114426875472548,0.15444306634612015,0.1252434209754804,0.13807057733939704,0.9940745529285491
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19010,0.5768000000000038,0.5768000000000038,0.5762823333333341,0.0,0.07093708333333382,0.08084909523809436,0.09198094444444022,0.9976961640190772
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19030,0.4913519999999963,0.37655899999999254,0.5762823333333341,0.22958600000000756,,0.08084909523809436,0.09198094444444022,0.9318848784628682
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19084,0.4905599999999858,0.37655899999999254,0.5762823333333341,0.22958600000000756,,0.08084909523809436,0.09198094444444022,0.9318848784628682
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19134,0.5855959999999998,0.49967700000000126,0.4194829999999982,0.17183799999999705,0.3265010000000077,,0.09198094444444022,0.9531054337294395
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19144,0.4911840000000097,0.4799385000000044,0.454435500000004,0.022491000000010752,0.08775450000000656,,0.09198094444444022,0.9968988630931002
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19162,0.38365299999999325,0.3698585000000012,0.358583500000001,0.0275889999999841,0.09441229166666221,0.09621538888889342,0.10612033333333537,0.9925650886195647
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19182,0.39657049999999505,0.3739443928571333,0.36221263227512507,0.04525221428572351,0.11139230555555396,0.10662317063491467,0.1174977989417953,0.9911430029047217
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19326,0.4909510000000054,0.4909510000000054,0.4909510000000054,0.0,0.012196741666665345,0.01626232222222057,0.019454733333331142,0.9999084672605526
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19386,0.3317739999999894,0.2926742499999906,0.27370796267611924,0.0781994999999977,0.0959986119716128,,0.019454733333331142,0.9897093305694566
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19389,0.4019318811195581,0.2926742499999906,0.27370796267611924,0.0781994999999977,0.0959986119716128,,0.019454733333331142,0.9897093305694566
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19417,0.33150500000000205,0.323681750000004,0.31585850000000587,0.015646499999996177,0.05076045833333087,0.049426361111112316,0.05458141666667321,0.997556961620947
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19445,0.4835509999999985,0.323681750000004,0.31585850000000587,0.015646499999996177,0.05076045833333087,0.049426361111112316,0.05458141666667321,0.997556961620947
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19452,0.5727060000000023,0.323681750000004,0.31585850000000587,0.015646499999996177,0.05076045833333087,0.049426361111112316,0.05458141666667321,0.997556961620947
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19466,0.5838239999999871,0.49745499999999576,0.31585850000000587,0.17273799999998274,,0.049426361111112316,0.05458141666667321,0.9781447488177244
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19480,0.4922120000000099,0.4922120000000099,0.4922120000000099,0.0,0.038108241666669485,0.05081098888889263,0.060938150000007074,0.9990297776997121
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19540,0.3188254999999959,0.31238824999999737,0.30312527777777704,0.012874499999997013,0.03422616666665962,,0.060938150000007074,0.9990081610688452
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19565,0.355382293898181,0.34125514694909465,0.33562543129939776,0.02825429389817269,0.031016293898177116,,0.060938150000007074,0.9992135750770139
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19567,0.3295239999999822,0.34125514694909465,0.33562543129939776,0.02825429389817269,0.031016293898177116,,0.060938150000007074,0.9992135750770139
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19581,0.24924599999999236,0.34125514694909465,0.33562543129939776,0.02825429389817269,0.031016293898177116,,0.060938150000007074,0.9992135750770139
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19616,0.3959813333333324,0.36061299999999974,0.34430166666666745,0.0707366666666654,0.08430233333332948,,0.060938150000007074,0.9948605541137477
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19617,0.48627700000000407,0.48627700000000407,0.48627700000000407,0.0,0.08337982836623153,0.11117310448830864,0.1378609067324631,0.9941154424082732
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P19730,0.10559199999998584,0.48627700000000407,0.48627700000000407,0.0,0.08337982836623153,0.11117310448830864,0.1378609067324631,0.9941154424082732
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P2247,0.4782660000000215,0.45175200000000626,0.4112946666666691,0.05302800000003055,0.1478860000000266,,0.1378609067324631,0.9897077642218297
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P3047,0.4518370000000056,0.4377344999999987,0.4112946666666691,0.028205000000013802,,,0.1378609067324631,0.9992511577156117
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P3363,0.5023530000000074,0.4823163675701979,0.4704355783801306,0.040073264859618984,0.05567900000001136,,0.1378609067324631,0.9988773615976796
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P3487,0.5054290000000159,0.49353682700541956,0.42755355133694467,0.0237843459891926,0.209842000000021,,0.1378609067324631,0.9766927330926004
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P4284,0.5307919999999869,0.45275856351391824,0.42755355133694467,0.1560668729721374,,,0.1378609067324631,0.9784650779828354
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P4477,0.26128942857142506,0.2531485476190488,0.23393269841269904,0.016281761904752473,0.06578842857142558,,0.1378609067324631,0.9933278051835163
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P4576,0.4867399999999874,0.4867399999999874,0.48673999999998746,0.0,0.19555166666665807,0.2346619999999897,0.2600894999999884,0.964545700459334
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P4599,0.4422499999999874,0.4422499999999874,0.4422499999999874,0.0,0.09537783333332578,0.11445339999999093,0.13843991666665656,0.9879472683485647
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P4753,0.31107933333332116,0.3097216666666546,0.3092691111110991,0.00271533333333307,0.023274541666662596,0.028769944444439255,0.03302177777777304,0.9992724828025987
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P5152,0.46257599999999544,0.31058799999999864,0.3092691111110991,0.30397599999999353,,0.028769944444439255,0.03302177777777304,0.8196050894554692
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P5415,0.27412100000000045,0.23284550000000434,0.18069300000000874,0.08255099999999221,0.197732999999983,,0.03302177777777304,0.8997952848149341
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P5545,0.5396120000000073,0.5396120000000073,0.5145988888888949,0.0,0.17509177777778667,0.22511800000001136,0.200104888888899,0.9824660013839391
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P5763,0.5811303571281788,0.5353351377435691,0.4629244251623801,0.09159043876921946,0.2630273571281769,,0.200104888888899,0.973669313137789
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P5905,0.24087825000000618,0.5353351377435691,0.4629244251623801,0.09159043876921946,0.2630273571281769,,0.200104888888899,0.973669313137789
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P6145,0.36895618181818385,0.5353351377435691,0.4629244251623801,0.09159043876921946,0.2630273571281769,,0.200104888888899,0.973669313137789
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P6171,0.5849820975506707,0.5596471382980122,0.511839558865345,0.0506699185053171,0.16875769755065978,,0.200104888888899,0.9910931567462581
