work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17403,0.9177276929043139,0.786990617655704,0.7271561083514305,0.26147415049721967,0.39914969972334813,0.29804898999537754,0.2565019004401831,0.9831361550075767
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17416,0.4928582244953024,0.48314811255066686,0.4799114085691217,0.019420223889271115,0.17998990324078706,0.19704140452140423,0.22738691427735852,0.9370394372231283
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17509,0.7534183982363851,0.7422139775141473,0.7049650329783587,0.022408841444475636,0.16521531508039988,0.1600486173225616,0.13084997007263888,0.9971366783106032
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17537,0.2476381763418331,0.23963511952739075,0.23430712431364176,0.01600611362888471,0.07619561936568825,0.0756509306812457,0.07755287086087775,0.9881470045781047
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17563,0.587364124620632,0.5863923597176907,0.5551554618472389,0.0019435298058827488,0.12756658432877382,0.13755619469732483,0.12822096344413625,0.994347812163384
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17577,0.18110443925003636,0.17146530928725084,0.1646561286480009,0.01927825992557103,0.046362002157999654,0.04215464895436885,0.04090539880100244,0.9945443356759238
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17594,0.4008863616474104,0.26418779147315713,0.1646561286480009,0.2733971403485066,,0.04215464895436885,0.04090539880100244,0.7971710387023477
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17654,0.5157340428979429,0.47840866272423216,0.46213786274325014,0.07465076034742146,0.14686310564514504,0.118212771975504,0.11101662828574604,0.9948356114895394
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17657,0.8041076966211554,0.7714889260350826,0.714362703030852,0.06523754117214575,0.26840080433007363,0.24498251441990215,0.1957429478281768,0.9930395902375113
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17662,0.8716241281021397,0.7262985052539239,0.6267611540387593,0.29065124569643164,0.5536588360652688,0.4449069330742394,0.37076674155402867,0.9408575729373005
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17757,0.6362388829382721,0.5663653866053959,0.5053187786980128,0.1397469926657523,0.25301332005502564,,0.37076674155402867,0.9808800683427418
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17771,0.10054732217661279,0.10015284507857174,0.09069636588115138,0.0007889541960821034,0.02876391469030215,,0.37076674155402867,0.9896950556382029
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17809,0.18684027879268147,0.15857320224813412,0.148836629049813,0.05653415308909471,0.06862671409098466,0.04407627686359529,0.04113292763535342,0.9870560295016677
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17810,0.29189270978247805,0.26474810097680657,0.2542545502966108,0.05428921761134295,0.11474882490915539,0.09562186811246914,0.09557260843127677,0.9810967164499127
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17828,0.4876159039841178,0.2459266929154461,0.16405859203696868,0.4833784221373434,0.48729351370410395,,0.09557260843127677,0.05002813907078949
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17862,0.8159761520397998,0.6350244816483572,0.5593456797722048,0.36190334078288505,0.5282461595523487,0.40742353092713046,0.3772649191952234,0.9236085980658342
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17905,0.790191276624202,0.6158425849858602,0.5422602694279405,0.34869738327668365,0.5100787295706257,0.3932215835615464,0.36416346828848944,0.9246059661365129
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17915,0.6363006578307192,0.4859519486017879,0.4358357121921442,0.3006974184578626,0.40928619750772505,0.2744501710002027,0.2426058593200247,0.920793104623442
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17930,0.5578077024032346,0.5578077024032346,0.5415457818971365,0.0,0.17790246266528276,0.19634770568628113,0.18907977998310393,0.9903666466045135
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P1795,0.8168280092712127,0.7901178377054514,0.7719124778214074,0.05342034313152244,0.08132625121789328,,0.18907977998310393,0.9991345782542111
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17960,0.22234864013061476,0.17222180455568178,0.7719124778214074,0.10025367114986593,,,0.18907977998310393,0.9379970206131023
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17978,0.36913406790398595,0.3589073716838815,0.329680055245977,0.02045339244020894,0.13335106941655725,0.13493851449069919,0.12902795573500664,0.9837291733509402
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17993,0.4830922948877695,0.4456499453922919,0.329680055245977,0.07488469899095518,,0.13493851449069919,0.12902795573500664,0.9949020555179953
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18000,0.25872222713883497,0.22348839606507992,0.329680055245977,0.07046766214751007,,0.13493851449069919,0.12902795573500664,0.9819960537930115
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18061,0.8428202992882441,0.7060261946095228,0.6525085538875405,0.27358820935744255,0.4080219228076219,0.28967363412272623,0.2573137558668009,0.9805005692244965
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18063,0.48435012389246024,0.431477805510666,0.4100670430255851,0.10574463676358847,0.212919769579554,0.17373533173240507,0.16406516098519536,0.9834279689800515
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18091,0.29148079959714435,0.2888870285993593,0.2610398405616319,0.005187541995570144,0.11191137633997641,0.1179096190851944,0.10040636948328296,0.9821772982126299
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18099,0.35090544335822227,0.3331779276805369,0.32682475886565193,0.035455031355370814,0.13566200494486458,0.13205948681325413,0.1389852730944234,0.9761209718113691
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18124,0.0,0.3331779276805369,0.32682475886565193,0.035455031355370814,0.13566200494486458,0.13205948681325413,0.1389852730944234,0.9761209718113691
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18138,0.2263072455033134,0.22618698075956112,0.21368845182637763,0.00024052948750460934,0.051121751099409474,0.055503452874359455,0.05198035584487193,0.9947411543105561
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18165,5.330136946838781e-05,0.22618698075956112,0.21368845182637763,0.00024052948750460934,0.051121751099409474,0.055503452874359455,0.05198035584487193,0.9947411543105561
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18199,0.48752678273888245,0.25032046828724347,0.21368845182637763,0.474412628903278,,0.055503452874359455,0.05198035584487193,0.1749339555931434
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18243,0.3069026210735008,0.3029590204855934,0.2879792025299233,0.007887201175814817,0.09345993896176202,0.09588446473197526,0.08801073582581581,0.99140266487689
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18286,0.42364707117085637,0.37406692847421347,0.34352174590966594,0.09916028539328581,0.20432188847495233,0.18629484482064285,0.19330407898680946,0.9659253428274608
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18325,0.9933456301027147,0.8271828525066149,0.7170296190551394,0.33232555519219953,0.4966224779505263,,0.19330407898680946,0.9628935350321032
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18338,0.26270394384857787,0.25635345637684015,0.23608215314273093,0.012700974943475385,0.07352704320820877,0.06929743774785213,0.05291068793741968,0.993416456497821
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18384,0.17951149896258678,0.14959291580215564,0.12964719369520156,0.059837166320862265,0.08975574948129339,,0.05291068793741968,0.962947015626608
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18386,0.718098046536275,0.5471622314318868,0.49018362639709073,0.34187163020877637,0.427742665033947,0.2711186890670872,0.23119279816464505,0.9608165983191842
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18429,0.1373734117402018,0.1343945789903486,0.126598080714679,0.005957665499706388,0.03353953257539763,0.032951101491722964,0.02991079753167604,0.9947832233174628
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18482,0.5498115290294209,0.5166016134704274,0.4909641735463508,0.06641983111798694,0.17876252259500142,0.16843270279060074,0.15182937450886458,0.9900478723651303
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18484,0.0,0.5166016134704274,0.4909641735463508,0.06641983111798694,0.17876252259500142,0.16843270279060074,0.15182937450886458,0.9900478723651303
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P1852,0.36881174478189327,0.3234227936575378,0.4909641735463508,0.09077790224871096,,0.16843270279060074,0.15182937450886458,0.9857459542172335
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18591,0.4422819768739086,0.38699672976467003,0.3386180133391224,0.11057049421847714,0.2930697220148185,0.26866725011522563,0.25652829818948936,0.9075173283575741
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18609,0.08256303609541894,0.07865921168144895,0.07502306423676534,0.007807648827939995,0.014812266748020789,,0.25652829818948936,0.9970407318291411
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18615,0.0059282829085223546,0.07865921168144895,0.07502306423676534,0.007807648827939995,0.014812266748020789,,0.25652829818948936,0.9970407318291411
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18684,0.27219119505851547,0.2664769081331983,0.2617609723663884,0.011428573850634338,0.019862094225746862,,0.25652829818948936,0.9995606831572759
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18700,0.18294086240703838,0.09247075664905019,0.2617609723663884,0.1809402115159764,,,0.25652829818948936,0.08616682511867176
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18716,0.36555037341726715,0.27416278006295036,0.24370024894484477,0.18277518670863357,0.18277518670863357,,0.25652829818948936,0.9463946303571862
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18732,0.0004413597974948614,0.0004413597974948614,0.00044135979749486133,0.0,0.00017864563231934864,0.0002084199043725734,0.0002501038852470881,0.9587234411361526
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18749,0.19816857905124083,0.1786640784923425,0.15890532669565136,0.03900900111779662,0.14299186152117926,0.14489106281968342,0.146144785064013,0.8197920370064792
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18750,0.395005578468229,0.395005578468229,0.3307035942403748,0.0,0.3230421999894547,0.3881103236424009,0.3261067576898228,0.6984429903389257
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18755,0.429432096411125,0.4181185502208572,0.410576186094012,0.022627092380535674,0.13814260376464776,0.1789300401713021,0.19586013788844947,0.9792252280067998
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18773,0.6815578261224275,0.5525238199165309,0.5095124845145653,0.25806801241179333,0.4138717137124695,0.31080499105668546,0.288368667900161,0.9544039236233202
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18800,0.5786285492603354,0.5084377350932121,0.46164385898179655,0.14038162833424656,0.2777148428508542,0.24109522885847312,0.21627312114248626,0.9714759054886642
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18805,0.26333705231215265,0.23041992077313356,0.20750651405800014,0.06583426307803816,0.20637926106920687,0.2258230842225815,0.2044419563576321,0.7132206069232003
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18807,0.2065153695022443,0.1956185804315261,0.20750651405800014,0.0217935781414364,,0.2258230842225815,0.2044419563576321,0.9977605248531056
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18811,0.2865052361456895,0.2717612476529495,0.26224840502420516,0.029487976985480058,0.06452879577329185,0.056866900411991494,0.058968831643395836,0.9957521808416514
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18812,0.4831939804469554,0.2717612476529495,0.26224840502420516,0.029487976985480058,0.06452879577329185,0.056866900411991494,0.058968831643395836,0.9957521808416514
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18869,0.2888704722023542,0.2758163399119393,0.2641193577752802,0.026108264580829765,0.07544116155621067,0.07148572355106861,0.06710768640960924,0.9940853617922563
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18910,0.9879720724459519,0.9874441637024776,0.2641193577752802,0.001055817486948496,,0.07148572355106861,0.06710768640960924,0.9999997938244415
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18942,0.0016511795911851857,0.9874441637024776,0.2641193577752802,0.001055817486948496,,0.07148572355106861,0.06710768640960924,0.9999997938244415
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18950,0.35777606675811086,0.35777606675811086,0.2981467222984257,0.0,0.17888803337905543,,0.06710768640960924,0.9602297178607613
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P18980,0.9918798313580179,0.9918798313580179,0.9918798313580179,0.0,0.0005809165523779081,0.0008713748285669176,0.0011618331047559272,0.999999931742922
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19010,0.0,0.9918798313580179,0.9918798313580179,0.0,0.0005809165523779081,0.0008713748285669176,0.0011618331047559272,0.999999931742922
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19030,0.0,0.9918798313580179,0.9918798313580179,0.0,0.0005809165523779081,0.0008713748285669176,0.0011618331047559272,0.999999931742922
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19084,0.0,0.9918798313580179,0.9918798313580179,0.0,0.0005809165523779081,0.0008713748285669176,0.0011618331047559272,0.999999931742922
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19134,0.43793207999014655,0.29416242259834025,0.9918798313580179,0.28753931478361255,,0.0008713748285669176,0.0011618331047559272,0.8200782478896628
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19144,0.09708014680172235,0.29416242259834025,0.9918798313580179,0.28753931478361255,,0.0008713748285669176,0.0011618331047559272,0.8200782478896628
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19162,0.732374835279068,0.4882498901860453,0.3743249158093014,0.48824989018604537,0.5858998682232543,,0.0011618331047559272,0.7975511165325084
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19182,0.0892072122466597,0.08001984448291624,0.0719313988733316,0.018374735527486932,0.03783691004460783,0.030110944098234525,0.024614011464876198,0.9840976896233966
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19326,0.0,0.08001984448291624,0.0719313988733316,0.018374735527486932,0.03783691004460783,0.030110944098234525,0.024614011464876198,0.9840976896233966
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19386,0.11645653831822754,0.05928704643450012,0.0719313988733316,0.11433898376745484,,0.030110944098234525,0.024614011464876198,0.12924157766747157
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19389,0.20165356199947804,0.05928704643450012,0.0719313988733316,0.11433898376745484,,0.030110944098234525,0.024614011464876198,0.12924157766747157
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19417,0.0,0.05928704643450012,0.0719313988733316,0.11433898376745484,,0.030110944098234525,0.024614011464876198,0.12924157766747157
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19445,0.0,0.05928704643450012,0.0719313988733316,0.11433898376745484,,0.030110944098234525,0.024614011464876198,0.12924157766747157
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19452,0.0,0.05928704643450012,0.0719313988733316,0.11433898376745484,,0.030110944098234525,0.024614011464876198,0.12924157766747157
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19466,0.4235463708750129,0.05928704643450012,0.0719313988733316,0.11433898376745484,,0.030110944098234525,0.024614011464876198,0.12924157766747157
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19480,0.0,0.05928704643450012,0.0719313988733316,0.11433898376745484,,0.030110944098234525,0.024614011464876198,0.12924157766747157
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19540,0.0,0.05928704643450012,0.0719313988733316,0.11433898376745484,,0.030110944098234525,0.024614011464876198,0.12924157766747157
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19565,0.058976730622389645,0.05928704643450012,0.0719313988733316,0.11433898376745484,,0.030110944098234525,0.024614011464876198,0.12924157766747157
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19567,0.0,0.05928704643450012,0.0719313988733316,0.11433898376745484,,0.030110944098234525,0.024614011464876198,0.12924157766747157
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19581,0.0,0.05928704643450012,0.0719313988733316,0.11433898376745484,,0.030110944098234525,0.024614011464876198,0.12924157766747157
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19616,0.0,0.05928704643450012,0.0719313988733316,0.11433898376745484,,0.030110944098234525,0.024614011464876198,0.12924157766747157
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19617,0.010620646224780782,0.010620646224780782,0.008850538520650651,0.0,0.005310323112390391,,0.024614011464876198,0.9602297178607612
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P19730,0.0,0.010620646224780782,0.008850538520650651,0.0,0.005310323112390391,,0.024614011464876198,0.9602297178607612
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P2247,0.985080433964872,0.9561653982873404,0.008850538520650651,0.05783007135506313,,,0.024614011464876198,0.9993402305925749
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P3047,0.2766824700152709,0.9561653982873404,0.008850538520650651,0.05783007135506313,,,0.024614011464876198,0.9993402305925749
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P3363,0.989063545320113,0.7167292536195455,0.008850538520650651,0.5446685834011348,,,0.024614011464876198,0.893191837660463
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P3487,0.6022105705097104,0.47959862595116004,0.32347628625361263,0.2452238891171007,0.5909789636511926,,0.024614011464876198,0.651345643108412
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P4284,0.3747264792864855,0.47959862595116004,0.32347628625361263,0.2452238891171007,0.5909789636511926,,0.024614011464876198,0.651345643108412
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P4477,0.1070890351274786,0.10039597043201118,0.09469447087661302,0.013386129390934823,0.023797563361661903,,0.024614011464876198,0.9951968658917327
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P4576,0.0,0.10039597043201118,0.09469447087661302,0.013386129390934823,0.023797563361661903,,0.024614011464876198,0.9951968658917327
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P4599,0.0,0.10039597043201118,0.09469447087661302,0.013386129390934823,0.023797563361661903,,0.024614011464876198,0.9951968658917327
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P4753,0.0,0.10039597043201118,0.09469447087661302,0.013386129390934823,0.023797563361661903,,0.024614011464876198,0.9951968658917327
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P5152,0.0,0.10039597043201118,0.09469447087661302,0.013386129390934823,0.023797563361661903,,0.024614011464876198,0.9951968658917327
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P5415,0.0,0.10039597043201118,0.09469447087661302,0.013386129390934823,0.023797563361661903,,0.024614011464876198,0.9951968658917327
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P5545,0.0,0.10039597043201118,0.09469447087661302,0.013386129390934823,0.023797563361661903,,0.024614011464876198,0.9951968658917327
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P5763,0.4917304465247436,0.3863596365551557,0.09469447087661302,0.21074161993917584,,,0.024614011464876198,0.9456603046006401
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P5905,0.0,0.3863596365551557,0.09469447087661302,0.21074161993917584,,,0.024614011464876198,0.9456603046006401
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P6145,0.0,0.3863596365551557,0.09469447087661302,0.21074161993917584,,,0.024614011464876198,0.9456603046006401
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P6171,0.5921153642016127,0.4623633258055927,0.09469447087661302,0.25950407679204,,,0.024614011464876198,0.9424222882627312
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P6248,0.04149864521822436,0.021972901723449536,0.09469447087661302,0.039051486989549654,,,0.024614011464876198,0.31007565902126283
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P6289,0.0,0.021972901723449536,0.09469447087661302,0.039051486989549654,,,0.024614011464876198,0.31007565902126283
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P6361,0.06529102419822351,0.021972901723449536,0.09469447087661302,0.039051486989549654,,,0.024614011464876198,0.31007565902126283
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P6395,0.2873065958367001,0.1579515294987216,0.09469447087661302,0.258710132675957,,,0.024614011464876198,0.4382128076230456
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P6524,0.2816627153098846,0.1579515294987216,0.09469447087661302,0.258710132675957,,,0.024614011464876198,0.4382128076230456
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P6704,0.3156270018624554,0.302697424976219,0.2749318669593959,0.02585915377247283,0.09622625093670556,,0.024614011464876198,0.9897412154082131
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P6737,0.24625137698144242,0.302697424976219,0.2749318669593959,0.02585915377247283,0.09622625093670556,,0.024614011464876198,0.9897412154082131
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P6747,0.10544278115219266,0.08460699836192999,0.07397846243331878,0.041671565580525344,0.07681915929792289,0.0680322608685735,0.06292863743774779,0.8608591376778103
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P6819,0.06850146745497736,0.08460699836192999,0.07397846243331878,0.041671565580525344,0.07681915929792289,0.0680322608685735,0.06292863743774779,0.8608591376778103
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P6847,0.261321297876728,0.2547782165439708,0.07397846243331878,0.01308616266551435,,0.0680322608685735,0.06292863743774779,0.9995241913387367
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P6851,0.6445757206463814,0.5939091506177576,0.5013366716138522,0.10133314005724758,0.32838400704033993,,0.06292863743774779,0.9637724331159411
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7022,0.06856748996780432,0.5939091506177576,0.5013366716138522,0.10133314005724758,0.32838400704033993,,0.06292863743774779,0.9637724331159411
